time,open,high,low,close
2026-04-13 06:36:00,1.16865,1.16868,1.16848,1.16862
2026-04-13 06:39:00,1.16862,1.16881,1.16854,1.16881
2026-04-13 06:42:00,1.16881,1.16887,1.16877,1.16883
2026-04-13 06:45:00,1.16883,1.16883,1.16865,1.16868
2026-04-13 06:48:00,1.16868,1.1688399999999999,1.16868,1.16878
2026-04-13 06:51:00,1.16877,1.16882,1.16868,1.1688
2026-04-13 06:54:00,1.1688,1.16882,1.16867,1.16882
2026-04-13 06:57:00,1.16882,1.16883,1.16872,1.1688
2026-04-13 07:00:00,1.1688,1.16882,1.16865,1.16872
2026-04-13 07:03:00,1.16873,1.16879,1.1687,1.16873
2026-04-13 07:06:00,1.16873,1.16896,1.16873,1.16896
2026-04-13 07:09:00,1.16896,1.169,1.1688399999999999,1.16896
2026-04-13 07:12:00,1.16896,1.16898,1.16885,1.16896
2026-04-13 07:15:00,1.16896,1.169,1.16891,1.16895
2026-04-13 07:18:00,1.16895,1.16895,1.16881,1.16888
2026-04-13 07:21:00,1.16886,1.16886,1.16876,1.16878
2026-04-13 07:24:00,1.16878,1.16893,1.16876,1.16892
2026-04-13 07:27:00,1.16892,1.16894,1.1688,1.16886
2026-04-13 07:30:00,1.16886,1.16896,1.1688,1.16888
2026-04-13 07:33:00,1.16888,1.16888,1.16865,1.16873
2026-04-13 07:36:00,1.16872,1.16873,1.16856,1.16862
2026-04-13 07:39:00,1.16862,1.16872,1.16862,1.16869
2026-04-13 07:42:00,1.16869,1.16876,1.16862,1.16871
2026-04-13 07:45:00,1.16871,1.16878,1.16871,1.16872
2026-04-13 07:48:00,1.16871,1.1687400000000001,1.16861,1.16872
2026-04-13 07:51:00,1.1687,1.16875,1.16867,1.16871
2026-04-13 07:54:00,1.16871,1.16887,1.16867,1.1687400000000001
2026-04-13 07:57:00,1.16869,1.16875,1.16851,1.16861
2026-04-13 08:00:00,1.16861,1.16867,1.1684700000000001,1.1686
2026-04-13 08:03:00,1.1686,1.16863,1.16842,1.16861
2026-04-13 08:06:00,1.16861,1.16863,1.16845,1.16845
2026-04-13 08:09:00,1.16843,1.16846,1.16822,1.16831
2026-04-13 08:12:00,1.16831,1.16845,1.16831,1.16845
