time,open,high,low,close
2023-03-01 05:00:00,1.44289,1.44314,1.44268,1.44312
2023-03-01 06:00:00,1.4431,1.4431,1.44214,1.44231
2023-03-01 07:00:00,1.44226,1.44272,1.44221,1.44238
2023-03-01 08:00:00,1.44237,1.44424,1.44215,1.4433500000000001
2023-03-01 09:00:00,1.4433500000000001,1.44808,1.44291,1.44777
2023-03-01 10:00:00,1.44775,1.44862,1.44611,1.44786
2023-03-01 11:00:00,1.44785,1.44881,1.44715,1.44774
2023-03-01 12:00:00,1.44773,1.45068,1.4476200000000001,1.45048
2023-03-01 13:00:00,1.45048,1.45099,1.44943,1.45049
2023-03-01 14:00:00,1.45049,1.45233,1.44974,1.45225
2023-03-01 15:00:00,1.4522,1.45461,1.45214,1.45457
2023-03-01 16:00:00,1.45455,1.45503,1.45159,1.4519
2023-03-01 17:00:00,1.45179,1.45389,1.45108,1.45148
2023-03-01 18:00:00,1.45148,1.45369,1.45056,1.45126
2023-03-01 19:00:00,1.4512399999999999,1.45243,1.45023,1.45035
2023-03-01 20:00:00,1.45038,1.45058,1.44953,1.44974
2023-03-01 21:00:00,1.44976,1.4504299999999999,1.44954,1.45037
2023-03-01 22:00:00,1.45041,1.45061,1.4497200000000001,1.45005
2023-03-01 23:00:00,1.45008,1.45034,1.44987,1.45001
2023-03-02 00:00:00,1.44964,1.45062,1.44885,1.45022
2023-03-02 01:00:00,1.45022,1.45042,1.44967,1.44976
2023-03-02 02:00:00,1.4497499999999999,1.44977,1.44893,1.44956
2023-03-02 03:00:00,1.44957,1.4509,1.44946,1.44953
2023-03-02 04:00:00,1.44952,1.44963,1.44862,1.44961
2023-03-02 05:00:00,1.44961,1.44978,1.4487,1.44882
2023-03-02 06:00:00,1.44882,1.44939,1.44858,1.4491
2023-03-02 07:00:00,1.4491,1.44943,1.44869,1.4488400000000001
2023-03-02 08:00:00,1.4488699999999999,1.44893,1.44804,1.4481
2023-03-02 09:00:00,1.44812,1.44946,1.44782,1.4493
2023-03-02 10:00:00,1.44931,1.44937,1.44691,1.4473500000000001
2023-03-02 11:00:00,1.44739,1.44753,1.4454500000000001,1.44598
2023-03-02 12:00:00,1.44598,1.44766,1.44534,1.4454099999999999
2023-03-02 13:00:00,1.44542,1.44703,1.44515,1.4460600000000001
2023-03-02 14:00:00,1.44607,1.44724,1.44443,1.4447
2023-03-02 15:00:00,1.44465,1.44496,1.44235,1.44283
2023-03-02 16:00:00,1.44282,1.44416,1.44238,1.44248
2023-03-02 17:00:00,1.4425,1.4439,1.44223,1.44323
2023-03-02 18:00:00,1.44322,1.44353,1.4416,1.44254
2023-03-02 19:00:00,1.44254,1.44261,1.44107,1.44137
2023-03-02 20:00:00,1.44138,1.4426700000000001,1.44082,1.44187
2023-03-02 21:00:00,1.44186,1.44231,1.44015,1.44047
2023-03-02 22:00:00,1.44051,1.44149,1.44025,1.44092
2023-03-02 23:00:00,1.44093,1.4412099999999999,1.4405000000000001,1.44071
2023-03-03 00:00:00,1.44048,1.44109,1.43899,1.44064
2023-03-03 01:00:00,1.44061,1.44117,1.44008,1.44106
2023-03-03 02:00:00,1.44102,1.44163,1.44083,1.44143
2023-03-03 03:00:00,1.44146,1.44158,1.4408,1.44093
2023-03-03 04:00:00,1.44095,1.4415200000000001,1.4405700000000001,1.44073
2023-03-03 05:00:00,1.44073,1.44101,1.44042,1.44086
2023-03-03 06:00:00,1.44086,1.44157,1.44079,1.44144
2023-03-03 07:00:00,1.44146,1.4415499999999999,1.4411399999999999,1.44126
2023-03-03 08:00:00,1.44126,1.44184,1.44115,1.44122
2023-03-03 09:00:00,1.4412099999999999,1.44191,1.44052,1.4405299999999999
2023-03-03 10:00:00,1.44055,1.4414799999999999,1.44015,1.44035
2023-03-03 11:00:00,1.4403299999999999,1.44035,1.4387400000000001,1.43897
2023-03-03 12:00:00,1.43895,1.44097,1.43821,1.4398
2023-03-03 13:00:00,1.43982,1.44074,1.43957,1.4407
2023-03-03 14:00:00,1.44072,1.44311,1.4405000000000001,1.44298
2023-03-03 15:00:00,1.44298,1.44656,1.4428,1.44622
2023-03-03 16:00:00,1.44624,1.4481600000000001,1.44482,1.4454
2023-03-03 17:00:00,1.4454799999999999,1.44673,1.44321,1.44387
2023-03-03 18:00:00,1.44391,1.44512,1.4433799999999999,1.44463
2023-03-03 19:00:00,1.44463,1.44559,1.44434,1.44467
2023-03-03 20:00:00,1.44467,1.44559,1.44449,1.4455
2023-03-03 21:00:00,1.4454799999999999,1.44602,1.44481,1.44532
2023-03-03 22:00:00,1.44529,1.4457900000000001,1.44488,1.44558
2023-03-03 23:00:00,1.44556,1.4458,1.4452099999999999,1.44551
2023-03-06 00:00:00,1.44479,1.4457900000000001,1.44336,1.44574
2023-03-06 01:00:00,1.4455,1.4459,1.44415,1.44558
2023-03-06 02:00:00,1.4456,1.44695,1.44553,1.44593
2023-03-06 03:00:00,1.446,1.4470399999999999,1.44583,1.44688
2023-03-06 04:00:00,1.44688,1.44708,1.4460899999999999,1.44635
2023-03-06 05:00:00,1.44638,1.44706,1.44638,1.447
2023-03-06 06:00:00,1.44703,1.44763,1.44698,1.44739
2023-03-06 07:00:00,1.44743,1.44774,1.44719,1.44769
2023-03-06 08:00:00,1.4477,1.4479199999999999,1.44647,1.44689
2023-03-06 09:00:00,1.44689,1.44801,1.44664,1.44665
2023-03-06 10:00:00,1.44661,1.44824,1.4460899999999999,1.4460899999999999
2023-03-06 11:00:00,1.4460899999999999,1.44724,1.4454,1.44549
2023-03-06 12:00:00,1.4454500000000001,1.44703,1.44512,1.44561
2023-03-06 13:00:00,1.44559,1.4506000000000001,1.44554,1.44967
2023-03-06 14:00:00,1.44965,1.44983,1.44847,1.44935
2023-03-06 15:00:00,1.44934,1.45082,1.44891,1.45078
2023-03-06 16:00:00,1.45077,1.45396,1.45061,1.45294
2023-03-06 17:00:00,1.45296,1.4554,1.45234,1.45368
2023-03-06 18:00:00,1.45369,1.45522,1.45335,1.45492
2023-03-06 19:00:00,1.45492,1.455,1.4534099999999999,1.4540600000000001
2023-03-06 20:00:00,1.45407,1.45426,1.45324,1.4533800000000001
2023-03-06 21:00:00,1.4533800000000001,1.45394,1.4527999999999999,1.45393
2023-03-06 22:00:00,1.4539,1.45437,1.45357,1.4537900000000001
2023-03-06 23:00:00,1.4538,1.45441,1.45371,1.45405
2023-03-07 00:00:00,1.45393,1.45416,1.45199,1.45355
2023-03-07 01:00:00,1.45355,1.45495,1.4527999999999999,1.45489
2023-03-07 02:00:00,1.45491,1.45496,1.45362,1.45381
2023-03-07 03:00:00,1.45382,1.45427,1.45349,1.4539
2023-03-07 04:00:00,1.45388,1.45425,1.4537,1.45388
2023-03-07 05:00:00,1.45388,1.4552800000000001,1.4537,1.45453
2023-03-07 06:00:00,1.45452,1.45496,1.45443,1.45468
2023-03-07 07:00:00,1.4546700000000001,1.45473,1.45388,1.4543599999999999
2023-03-07 08:00:00,1.45427,1.45466,1.45381,1.45388
2023-03-07 09:00:00,1.4539,1.45552,1.4539,1.4552800000000001
2023-03-07 10:00:00,1.4552800000000001,1.4552800000000001,1.45357,1.45451
2023-03-07 11:00:00,1.45446,1.4546299999999999,1.45243,1.45265
2023-03-07 12:00:00,1.45264,1.45353,1.45221,1.45255
2023-03-07 13:00:00,1.4525299999999999,1.4544000000000001,1.45241,1.4534799999999999
2023-03-07 14:00:00,1.45351,1.45513,1.4531800000000001,1.45491
2023-03-07 15:00:00,1.45491,1.45591,1.45414,1.45444
2023-03-07 16:00:00,1.4543599999999999,1.45559,1.45384,1.45493
2023-03-07 17:00:00,1.45493,1.45543,1.45163,1.45262
2023-03-07 18:00:00,1.4526,1.4531,1.45146,1.45233
2023-03-07 19:00:00,1.45234,1.45294,1.4513099999999999,1.45139
2023-03-07 20:00:00,1.45141,1.45224,1.4510399999999999,1.45143
2023-03-07 21:00:00,1.45141,1.45196,1.45066,1.4519
2023-03-07 22:00:00,1.4518900000000001,1.45194,1.45039,1.45082
2023-03-07 23:00:00,1.45085,1.4510100000000001,1.45045,1.45088
2023-03-08 00:00:00,1.45064,1.45118,1.4494,1.45049
2023-03-08 01:00:00,1.4506299999999999,1.45095,1.4497900000000001,1.45035
2023-03-08 02:00:00,1.45035,1.45059,1.45,1.45056
2023-03-08 03:00:00,1.45058,1.45061,1.44989,1.45035
2023-03-08 04:00:00,1.45035,1.45055,1.44991,1.45013
2023-03-08 05:00:00,1.4500899999999999,1.45054,1.44985,1.45
2023-03-08 06:00:00,1.4500199999999999,1.45026,1.44954,1.44969
2023-03-08 07:00:00,1.44968,1.44996,1.44912,1.4493
2023-03-08 08:00:00,1.44931,1.45001,1.44923,1.45
2023-03-08 09:00:00,1.44997,1.45153,1.44932,1.4512399999999999
2023-03-08 10:00:00,1.4512399999999999,1.45139,1.44976,1.44981
2023-03-08 11:00:00,1.44977,1.45096,1.4494,1.44952
2023-03-08 12:00:00,1.44952,1.45052,1.44923,1.4494500000000001
2023-03-08 13:00:00,1.44946,1.44992,1.44856,1.44968
2023-03-08 14:00:00,1.44969,1.45023,1.4487,1.45011
2023-03-08 15:00:00,1.4500899999999999,1.45129,1.4494099999999999,1.45083
2023-03-08 16:00:00,1.45086,1.45353,1.45074,1.4513099999999999
2023-03-08 17:00:00,1.45132,1.45568,1.45039,1.45519
2023-03-08 18:00:00,1.4552800000000001,1.45694,1.45346,1.4539
2023-03-08 19:00:00,1.4539,1.4549,1.4534799999999999,1.45469
2023-03-08 20:00:00,1.45469,1.45633,1.4540199999999999,1.4563
2023-03-08 21:00:00,1.45629,1.45642,1.45506,1.45523
2023-03-08 22:00:00,1.45525,1.45542,1.45458,1.45471
2023-03-08 23:00:00,1.45471,1.45543,1.45438,1.4553099999999999
2023-03-09 00:00:00,1.45506,1.4553,1.4540600000000001,1.45498
2023-03-09 01:00:00,1.45491,1.4556499999999999,1.45468,1.4556
2023-03-09 02:00:00,1.45561,1.45649,1.4556,1.45602
2023-03-09 03:00:00,1.45605,1.45617,1.4556499999999999,1.45578
2023-03-09 04:00:00,1.45579,1.45645,1.45567,1.45634
2023-03-09 05:00:00,1.45628,1.45697,1.4561600000000001,1.45676
2023-03-09 06:00:00,1.45678,1.45682,1.45633,1.45633
2023-03-09 07:00:00,1.45634,1.45639,1.4559,1.45602
2023-03-09 08:00:00,1.45599,1.45632,1.45563,1.45607
2023-03-09 09:00:00,1.45605,1.45658,1.45583,1.45624
2023-03-09 10:00:00,1.45624,1.45682,1.4554,1.45633
2023-03-09 11:00:00,1.45633,1.45801,1.45581,1.45759
2023-03-09 12:00:00,1.45759,1.45789,1.45663,1.4571
2023-03-09 13:00:00,1.4570699999999999,1.4589699999999999,1.45706,1.4575
2023-03-09 14:00:00,1.4575,1.45784,1.4565299999999999,1.45736
2023-03-09 15:00:00,1.45739,1.45864,1.45636,1.45719
2023-03-09 16:00:00,1.45719,1.45743,1.4550100000000001,1.45552
2023-03-09 17:00:00,1.45553,1.45672,1.45411,1.45444
2023-03-09 18:00:00,1.45444,1.45717,1.45423,1.45697
2023-03-09 19:00:00,1.45698,1.45922,1.45665,1.45895
2023-03-09 20:00:00,1.45895,1.46122,1.45882,1.46118
2023-03-09 21:00:00,1.46116,1.46207,1.4607299999999999,1.46192
2023-03-09 22:00:00,1.46191,1.46383,1.46188,1.46335
2023-03-09 23:00:00,1.46333,1.46372,1.46302,1.46312
2023-03-10 00:00:00,1.4628999999999999,1.46345,1.46027,1.46316
2023-03-10 01:00:00,1.46316,1.46408,1.46284,1.46399
2023-03-10 02:00:00,1.46402,1.46567,1.46397,1.46558
2023-03-10 03:00:00,1.4656,1.46564,1.46476,1.46563
2023-03-10 04:00:00,1.46561,1.46635,1.46452,1.46549
2023-03-10 05:00:00,1.46549,1.46726,1.46524,1.46714
2023-03-10 06:00:00,1.46712,1.4672399999999999,1.46579,1.4659
2023-03-10 07:00:00,1.4659,1.46596,1.46506,1.46522
2023-03-10 08:00:00,1.46521,1.46584,1.465,1.46536
2023-03-10 09:00:00,1.46539,1.4668,1.46522,1.4658
2023-03-10 10:00:00,1.4658,1.46813,1.46466,1.46777
2023-03-10 11:00:00,1.46772,1.46836,1.46386,1.46398
2023-03-10 12:00:00,1.46396,1.46686,1.46364,1.4651
2023-03-10 13:00:00,1.46512,1.46662,1.46394,1.4645299999999999
2023-03-10 14:00:00,1.46455,1.46517,1.46296,1.46513
2023-03-10 15:00:00,1.46512,1.46723,1.46273,1.46418
2023-03-10 16:00:00,1.46415,1.47253,1.46369,1.47071
2023-03-10 17:00:00,1.47074,1.47598,1.4702899999999999,1.47226
2023-03-10 18:00:00,1.47227,1.47301,1.4679,1.47125
2023-03-10 19:00:00,1.47123,1.4725,1.47005,1.47193
2023-03-10 20:00:00,1.47188,1.4739499999999999,1.47129,1.47333
2023-03-10 21:00:00,1.47327,1.47343,1.47138,1.47197
2023-03-10 22:00:00,1.472,1.47238,1.4709699999999999,1.47137
2023-03-10 23:00:00,1.47132,1.47165,1.4705,1.47091
2023-03-13 00:00:00,1.47611,1.47821,1.47165,1.47376
2023-03-13 01:00:00,1.47354,1.47378,1.47004,1.47039
2023-03-13 02:00:00,1.47041,1.47224,1.46985,1.46991
2023-03-13 03:00:00,1.46991,1.47129,1.46949,1.4705
2023-03-13 04:00:00,1.4705,1.4718,1.46896,1.4715799999999999
2023-03-13 05:00:00,1.47161,1.4720900000000001,1.47,1.47023
2023-03-13 06:00:00,1.4702600000000001,1.47187,1.4702600000000001,1.47119
2023-03-13 07:00:00,1.47118,1.47227,1.4711699999999999,1.47205
2023-03-13 08:00:00,1.47204,1.47356,1.47195,1.47326
2023-03-13 09:00:00,1.4733,1.47427,1.47228,1.47242
2023-03-13 10:00:00,1.4724,1.4736799999999999,1.47065,1.47104
2023-03-13 11:00:00,1.47101,1.47102,1.46738,1.46952
2023-03-13 12:00:00,1.46953,1.4726,1.46917,1.47146
2023-03-13 13:00:00,1.47146,1.47259,1.4696500000000001,1.47018
2023-03-13 14:00:00,1.47021,1.47423,1.46905,1.47266
2023-03-13 15:00:00,1.47264,1.47586,1.4699900000000001,1.47011
2023-03-13 16:00:00,1.47008,1.47265,1.46802,1.4683
2023-03-13 17:00:00,1.46829,1.46955,1.46659,1.4689999999999999
2023-03-13 18:00:00,1.46898,1.474,1.4675799999999999,1.47389
2023-03-13 19:00:00,1.47386,1.47534,1.47283,1.47352
2023-03-13 20:00:00,1.47352,1.4742,1.47252,1.47275
2023-03-13 21:00:00,1.4727299999999999,1.47418,1.47192,1.4731
2023-03-13 22:00:00,1.47309,1.4734099999999999,1.47226,1.4729700000000001
2023-03-13 23:00:00,1.47315,1.47394,1.47092,1.47274
2023-03-14 00:00:00,1.47267,1.4739200000000001,1.47231,1.47348
2023-03-14 01:00:00,1.47348,1.47441,1.47289,1.47337
2023-03-14 02:00:00,1.47337,1.47347,1.47214,1.47295
2023-03-14 03:00:00,1.47296,1.4731,1.47104,1.4712
2023-03-14 04:00:00,1.4712100000000001,1.47131,1.46998,1.47037
2023-03-14 05:00:00,1.47035,1.47038,1.46922,1.4694
2023-03-14 06:00:00,1.46939,1.46974,1.4693,1.46946
2023-03-14 07:00:00,1.46947,1.47012,1.46899,1.47003
2023-03-14 08:00:00,1.47003,1.47017,1.46817,1.4682
2023-03-14 09:00:00,1.4681899999999999,1.46831,1.46415,1.4661
2023-03-14 10:00:00,1.4661,1.46943,1.46558,1.46928
2023-03-14 11:00:00,1.46929,1.47174,1.46885,1.47115
2023-03-14 12:00:00,1.47116,1.4721600000000001,1.46993,1.47113
2023-03-14 13:00:00,1.47111,1.47118,1.46756,1.4682
2023-03-14 14:00:00,1.46821,1.47093,1.46667,1.46669
2023-03-14 15:00:00,1.46673,1.46916,1.46158,1.46252
2023-03-14 16:00:00,1.46252,1.46686,1.46243,1.4661
2023-03-14 17:00:00,1.4661,1.46673,1.46478,1.46619
2023-03-14 18:00:00,1.4662,1.46659,1.46474,1.46649
2023-03-14 19:00:00,1.46648,1.47001,1.46646,1.46862
2023-03-14 20:00:00,1.46863,1.4701,1.46848,1.46948
2023-03-14 21:00:00,1.46948,1.47007,1.46818,1.46848
2023-03-14 22:00:00,1.46851,1.46916,1.46832,1.46882
2023-03-14 23:00:00,1.46845,1.46905,1.46757,1.46827
2023-03-15 00:00:00,1.46826,1.46888,1.46795,1.46876
2023-03-15 01:00:00,1.4687700000000001,1.46883,1.4681,1.46834
2023-03-15 02:00:00,1.46835,1.46974,1.46817,1.46971
2023-03-15 03:00:00,1.4697,1.46971,1.46862,1.4690400000000001
2023-03-15 04:00:00,1.46906,1.47027,1.46894,1.46973
2023-03-15 05:00:00,1.4697,1.47014,1.46958,1.47008
2023-03-15 06:00:00,1.47008,1.4705,1.46957,1.46959
2023-03-15 07:00:00,1.46959,1.47031,1.4692,1.47018
2023-03-15 08:00:00,1.47019,1.47023,1.46857,1.4689
2023-03-15 09:00:00,1.4689,1.47042,1.4683899999999999,1.4696
2023-03-15 10:00:00,1.46961,1.471,1.46909,1.46949
2023-03-15 11:00:00,1.46947,1.46966,1.46269,1.46441
2023-03-15 12:00:00,1.46441,1.46569,1.4593099999999999,1.46035
2023-03-15 13:00:00,1.46037,1.46047,1.45625,1.45705
2023-03-15 14:00:00,1.45708,1.45735,1.4519199999999999,1.45229
2023-03-15 15:00:00,1.45227,1.45388,1.44903,1.45326
2023-03-15 16:00:00,1.45327,1.4561,1.45163,1.45481
2023-03-15 17:00:00,1.45486,1.45591,1.45177,1.4535
2023-03-15 18:00:00,1.4535,1.4559,1.45295,1.45508
2023-03-15 19:00:00,1.45506,1.45553,1.45295,1.45362
2023-03-15 20:00:00,1.45363,1.45647,1.45201,1.45523
2023-03-15 21:00:00,1.4552100000000001,1.45685,1.45487,1.45579
2023-03-15 22:00:00,1.45577,1.4562300000000001,1.45557,1.4559199999999999
2023-03-15 23:00:00,1.4556499999999999,1.45607,1.45344,1.45506
2023-03-16 00:00:00,1.45505,1.45644,1.45505,1.45615
2023-03-16 01:00:00,1.45617,1.45717,1.45588,1.45676
2023-03-16 02:00:00,1.45679,1.45679,1.45489,1.45537
2023-03-16 03:00:00,1.45537,1.45705,1.45525,1.45658
2023-03-16 04:00:00,1.45659,1.45702,1.45586,1.45698
2023-03-16 05:00:00,1.45695,1.4574799999999999,1.45668,1.45727
2023-03-16 06:00:00,1.45725,1.45857,1.45668,1.45801
2023-03-16 07:00:00,1.458,1.4593099999999999,1.45785,1.45871
2023-03-16 08:00:00,1.45868,1.45915,1.45788,1.45824
2023-03-16 09:00:00,1.45823,1.45986,1.458,1.45938
2023-03-16 10:00:00,1.45937,1.46009,1.45764,1.4582
2023-03-16 11:00:00,1.45819,1.45998,1.458,1.45972
2023-03-16 12:00:00,1.45972,1.46091,1.45845,1.45965
2023-03-16 13:00:00,1.45965,1.46119,1.4566,1.45735
2023-03-16 14:00:00,1.45736,1.45953,1.4534500000000001,1.45493
2023-03-16 15:00:00,1.4549699999999999,1.46133,1.45168,1.45885
2023-03-16 16:00:00,1.45889,1.46079,1.4561,1.4570699999999999
2023-03-16 17:00:00,1.4571,1.46147,1.45641,1.46142
2023-03-16 18:00:00,1.46142,1.46169,1.45784,1.4583300000000001
2023-03-16 19:00:00,1.45834,1.45841,1.45361,1.45388
2023-03-16 20:00:00,1.45389,1.45795,1.45386,1.45669
2023-03-16 21:00:00,1.45668,1.4573800000000001,1.4559199999999999,1.4562599999999999
2023-03-16 22:00:00,1.45627,1.4564,1.45534,1.45625
2023-03-16 23:00:00,1.4558200000000001,1.4571399999999999,1.4537200000000001,1.45556
2023-03-17 00:00:00,1.45572,1.45654,1.45557,1.45604
2023-03-17 01:00:00,1.45604,1.45633,1.45578,1.45612
2023-03-17 02:00:00,1.45613,1.45796,1.45607,1.45783
2023-03-17 03:00:00,1.45785,1.45788,1.4561,1.45625
2023-03-17 04:00:00,1.45625,1.4570400000000001,1.4559199999999999,1.45678
2023-03-17 05:00:00,1.45682,1.45686,1.45612,1.45685
2023-03-17 06:00:00,1.4568400000000001,1.45756,1.45662,1.45725
2023-03-17 07:00:00,1.45726,1.4582899999999999,1.45713,1.4582600000000001
2023-03-17 08:00:00,1.45828,1.46044,1.45791,1.46031
2023-03-17 09:00:00,1.46027,1.46079,1.45846,1.45903
2023-03-17 10:00:00,1.45903,1.4601,1.45834,1.45913
2023-03-17 11:00:00,1.45914,1.45983,1.45736,1.45841
2023-03-17 12:00:00,1.45841,1.45846,1.45686,1.45783
2023-03-17 13:00:00,1.45782,1.45926,1.4567,1.45722
2023-03-17 14:00:00,1.4572,1.45861,1.45556,1.45831
2023-03-17 15:00:00,1.4583300000000001,1.46129,1.45801,1.46041
2023-03-17 16:00:00,1.4605000000000001,1.4632399999999999,1.45957,1.46213
2023-03-17 17:00:00,1.46213,1.46547,1.4619900000000001,1.4641199999999999
2023-03-17 18:00:00,1.46411,1.46583,1.46303,1.46532
2023-03-17 19:00:00,1.46533,1.46556,1.46387,1.46407
2023-03-17 20:00:00,1.46403,1.46582,1.46362,1.46489
2023-03-17 21:00:00,1.4649,1.4654,1.46375,1.46413
2023-03-17 22:00:00,1.46415,1.46488,1.46413,1.46485
2023-03-20 00:00:00,1.4635500000000001,1.46542,1.46272,1.46388
2023-03-20 01:00:00,1.46386,1.46491,1.46374,1.46462
2023-03-20 02:00:00,1.46464,1.46478,1.46193,1.46222
2023-03-20 03:00:00,1.46224,1.46449,1.46218,1.46413
2023-03-20 04:00:00,1.46411,1.46444,1.46374,1.46414
2023-03-20 05:00:00,1.4641199999999999,1.4644,1.4632100000000001,1.46371
2023-03-20 06:00:00,1.4637,1.46422,1.4635799999999999,1.4639
2023-03-20 07:00:00,1.4639,1.46482,1.46371,1.46475
2023-03-20 08:00:00,1.46474,1.4653,1.46394,1.46483
2023-03-20 09:00:00,1.46482,1.46492,1.46201,1.46237
2023-03-20 10:00:00,1.4623599999999999,1.4628,1.46011,1.46232
2023-03-20 11:00:00,1.4623,1.4650699999999999,1.46193,1.46428
2023-03-20 12:00:00,1.46429,1.46745,1.46363,1.46532
2023-03-20 13:00:00,1.4653100000000001,1.46753,1.46515,1.46747
2023-03-20 14:00:00,1.46747,1.4678499999999999,1.46433,1.4647999999999999
2023-03-20 15:00:00,1.4647999999999999,1.46804,1.46472,1.4650400000000001
2023-03-20 16:00:00,1.46496,1.46555,1.46378,1.46519
2023-03-20 17:00:00,1.46516,1.4676,1.46425,1.4672399999999999
2023-03-20 18:00:00,1.4672,1.46734,1.46479,1.4666299999999999
2023-03-20 19:00:00,1.46661,1.4666299999999999,1.46481,1.4653800000000001
2023-03-20 20:00:00,1.4653800000000001,1.46586,1.46456,1.46502
2023-03-20 21:00:00,1.46503,1.46515,1.4640900000000001,1.46483
2023-03-20 22:00:00,1.46482,1.46527,1.46444,1.46515
2023-03-20 23:00:00,1.46496,1.46542,1.46275,1.4641199999999999
2023-03-21 00:00:00,1.46431,1.4653399999999999,1.46429,1.4651100000000001
2023-03-21 01:00:00,1.46506,1.46553,1.46503,1.4654099999999999
2023-03-21 02:00:00,1.4654,1.46588,1.46506,1.4657200000000001
2023-03-21 03:00:00,1.4657200000000001,1.4663,1.46545,1.46563
2023-03-21 04:00:00,1.46562,1.46645,1.46548,1.46631
2023-03-21 05:00:00,1.46631,1.46632,1.46571,1.46597
2023-03-21 06:00:00,1.46596,1.46648,1.4657499999999999,1.46625
2023-03-21 07:00:00,1.4662600000000001,1.4665599999999999,1.46586,1.46655
2023-03-21 08:00:00,1.4665599999999999,1.4665599999999999,1.46543,1.46543
2023-03-21 09:00:00,1.4654099999999999,1.46657,1.46476,1.46657
2023-03-21 10:00:00,1.46658,1.46841,1.46613,1.46744
2023-03-21 11:00:00,1.46742,1.46927,1.46659,1.46889
2023-03-21 12:00:00,1.46892,1.47081,1.46768,1.4707
2023-03-21 13:00:00,1.47072,1.47282,1.47028,1.4721600000000001
2023-03-21 14:00:00,1.47215,1.4743,1.4718499999999999,1.47357
2023-03-21 15:00:00,1.4735800000000001,1.4736799999999999,1.47147,1.47305
2023-03-21 16:00:00,1.47305,1.4782899999999999,1.47241,1.4776500000000001
2023-03-21 17:00:00,1.4776,1.47943,1.47754,1.47869
2023-03-21 18:00:00,1.4787,1.47969,1.47775,1.47838
2023-03-21 19:00:00,1.47841,1.47874,1.47688,1.47767
2023-03-21 20:00:00,1.47767,1.47786,1.47638,1.47661
2023-03-21 21:00:00,1.47662,1.47729,1.47619,1.47696
2023-03-21 22:00:00,1.47698,1.47739,1.476,1.4767700000000001
2023-03-21 23:00:00,1.47619,1.47703,1.47467,1.47595
2023-03-22 00:00:00,1.47595,1.47676,1.4757,1.4767000000000001
2023-03-22 01:00:00,1.4767000000000001,1.47716,1.47656,1.4767700000000001
2023-03-22 02:00:00,1.4767700000000001,1.47727,1.47623,1.47623
2023-03-22 03:00:00,1.47625,1.47667,1.47589,1.47625
2023-03-22 04:00:00,1.47627,1.47645,1.47539,1.47613
2023-03-22 05:00:00,1.47611,1.47611,1.47535,1.47557
2023-03-22 06:00:00,1.47558,1.4757,1.47507,1.4751400000000001
2023-03-22 07:00:00,1.47513,1.4762,1.4751,1.4760900000000001
2023-03-22 08:00:00,1.47608,1.4763,1.47465,1.47516
2023-03-22 09:00:00,1.4751699999999999,1.47631,1.4739,1.47568
2023-03-22 10:00:00,1.4757799999999999,1.47808,1.4757799999999999,1.4778
2023-03-22 11:00:00,1.47781,1.47907,1.4769700000000001,1.47782
2023-03-22 12:00:00,1.47783,1.47886,1.47713,1.47847
2023-03-22 13:00:00,1.47843,1.48031,1.47814,1.47961
2023-03-22 14:00:00,1.47961,1.47988,1.47713,1.47746
2023-03-22 15:00:00,1.47745,1.47916,1.4770699999999999,1.4779200000000001
2023-03-22 16:00:00,1.47793,1.48008,1.47766,1.4799
2023-03-22 17:00:00,1.47991,1.4809,1.4786000000000001,1.4807000000000001
2023-03-22 18:00:00,1.48071,1.48293,1.48057,1.48286
2023-03-22 19:00:00,1.48288,1.48347,1.48093,1.48284
2023-03-22 20:00:00,1.48282,1.49033,1.48282,1.4895
2023-03-22 21:00:00,1.48948,1.49121,1.4876,1.49119
2023-03-22 22:00:00,1.49115,1.49115,1.48975,1.49068
2023-03-22 23:00:00,1.48984,1.49139,1.48922,1.4894
2023-03-23 00:00:00,1.49039,1.49085,1.48987,1.49034
2023-03-23 01:00:00,1.49035,1.49135,1.49035,1.4910999999999999
2023-03-23 02:00:00,1.49113,1.49163,1.49025,1.49155
2023-03-23 03:00:00,1.49154,1.49262,1.4913699999999999,1.49237
2023-03-23 04:00:00,1.49238,1.4924,1.48899,1.48914
2023-03-23 05:00:00,1.48916,1.4909,1.48908,1.49086
2023-03-23 06:00:00,1.49086,1.49086,1.49002,1.49004
2023-03-23 07:00:00,1.49004,1.49096,1.48994,1.49058
2023-03-23 08:00:00,1.49059,1.49376,1.49038,1.49289
2023-03-23 09:00:00,1.4929000000000001,1.49301,1.49055,1.49072
2023-03-23 10:00:00,1.49073,1.4911400000000001,1.4891,1.48984
2023-03-23 11:00:00,1.48983,1.4904,1.48824,1.4886
2023-03-23 12:00:00,1.48859,1.48861,1.48667,1.4875099999999999
2023-03-23 13:00:00,1.4875099999999999,1.48798,1.48582,1.48616
2023-03-23 14:00:00,1.48617,1.48726,1.48538,1.48695
2023-03-23 15:00:00,1.48696,1.48835,1.48437,1.48608
2023-03-23 16:00:00,1.4861,1.48624,1.48411,1.48507
2023-03-23 17:00:00,1.48506,1.48755,1.48455,1.4872
2023-03-23 18:00:00,1.48718,1.48938,1.48635,1.48865
2023-03-23 19:00:00,1.48862,1.4887299999999999,1.48682,1.48742
2023-03-23 20:00:00,1.48742,1.48909,1.48587,1.487
2023-03-23 21:00:00,1.48699,1.4881199999999999,1.48575,1.48699
