time,open,high,low,close
2023-04-03 01:00:00,133.264,133.367,133.054,133.272
2023-04-03 02:00:00,133.272,133.381,133.128,133.351
2023-04-03 03:00:00,133.351,133.351,132.92,133.032
2023-04-03 04:00:00,133.029,133.158,132.816,133.098
2023-04-03 05:00:00,133.099,133.264,132.999,133.258
2023-04-03 06:00:00,133.26,133.461,133.243,133.442
2023-04-03 07:00:00,133.446,133.495,133.376,133.472
2023-04-03 08:00:00,133.471,133.586,133.336,133.483
2023-04-03 09:00:00,133.483,133.757,133.452,133.585
2023-04-03 10:00:00,133.585,133.677,133.452,133.538
2023-04-03 11:00:00,133.535,133.654,133.433,133.444
2023-04-03 12:00:00,133.441,133.534,133.347,133.354
2023-04-03 13:00:00,133.352,133.376,133.182,133.264
2023-04-03 14:00:00,133.266,133.301,132.865,132.889
2023-04-03 15:00:00,132.889,133.17,132.844,133.102
2023-04-03 16:00:00,133.106,133.143,132.777,132.861
2023-04-03 17:00:00,132.843,132.843,132.27,132.334
2023-04-03 18:00:00,132.334,132.391,132.201,132.356
2023-04-03 19:00:00,132.358,132.495,132.327,132.453
2023-04-03 20:00:00,132.453,132.569,132.361,132.462
2023-04-03 21:00:00,132.464,132.465,132.275,132.358
2023-04-03 22:00:00,132.359,132.46,132.315,132.452
2023-04-03 23:00:00,132.449,132.453,132.352,132.404
2023-04-04 00:00:00,132.397,132.432,132.374,132.41
2023-04-04 01:00:00,132.42,132.43,132.321,132.348
2023-04-04 02:00:00,132.348,132.356,132.168,132.321
2023-04-04 03:00:00,132.323,132.6,132.208,132.555
2023-04-04 04:00:00,132.555,132.822,132.544,132.783
2023-04-04 05:00:00,132.784,132.799,132.684,132.743
2023-04-04 06:00:00,132.743,132.884,132.734,132.848
2023-04-04 07:00:00,132.848,132.946,132.667,132.745
2023-04-04 08:00:00,132.749,132.983,132.687,132.885
2023-04-04 09:00:00,132.885,132.914,132.607,132.735
2023-04-04 10:00:00,132.733,132.823,132.504,132.607
2023-04-04 11:00:00,132.609,132.935,132.59,132.904
2023-04-04 12:00:00,132.903,133.065,132.785,132.823
2023-04-04 13:00:00,132.822,133.018,132.822,132.914
2023-04-04 14:00:00,132.914,133.17,132.862,133.034
2023-04-04 15:00:00,133.038,133.079,132.784,132.903
2023-04-04 16:00:00,132.904,132.954,132.489,132.707
2023-04-04 17:00:00,132.708,132.708,131.657,131.831
2023-04-04 18:00:00,131.829,131.891,131.554,131.603
2023-04-04 19:00:00,131.603,131.685,131.52,131.621
2023-04-04 20:00:00,131.618,131.758,131.617,131.745
2023-04-04 21:00:00,131.745,131.746,131.614,131.624
2023-04-04 22:00:00,131.625,131.682,131.581,131.643
2023-04-04 23:00:00,131.643,131.77,131.635,131.708
2023-04-05 00:00:00,131.705,131.724,131.677,131.714
2023-04-05 01:00:00,131.712,131.722,131.625,131.681
2023-04-05 02:00:00,131.68,131.712,131.37,131.432
2023-04-05 03:00:00,131.431,131.566,131.303,131.559
2023-04-05 04:00:00,131.546,131.637,131.382,131.571
2023-04-05 05:00:00,131.571,131.817,131.549,131.769
2023-04-05 06:00:00,131.769,131.844,131.667,131.674
2023-04-05 07:00:00,131.673,131.814,131.671,131.7
2023-04-05 08:00:00,131.699,131.739,131.51,131.536
2023-04-05 09:00:00,131.535,131.627,131.414,131.514
2023-04-05 10:00:00,131.513,131.619,131.321,131.411
2023-04-05 11:00:00,131.411,131.512,131.232,131.469
2023-04-05 12:00:00,131.466,131.738,131.452,131.635
2023-04-05 13:00:00,131.637,131.783,131.576,131.655
2023-04-05 14:00:00,131.655,131.741,131.434,131.476
2023-04-05 15:00:00,131.476,131.523,130.916,131.016
2023-04-05 16:00:00,131.02,131.208,130.923,131.096
2023-04-05 17:00:00,131.096,131.19,130.629,130.881
2023-04-05 18:00:00,130.881,131.128,130.816,131.114
2023-04-05 19:00:00,131.114,131.243,131.06,131.187
2023-04-05 20:00:00,131.186,131.248,131.086,131.089
2023-04-05 21:00:00,131.087,131.159,131.083,131.095
2023-04-05 22:00:00,131.095,131.342,131.093,131.309
2023-04-05 23:00:00,131.307,131.414,131.271,131.338
2023-04-06 00:00:00,131.315,131.332,131.237,131.239
2023-04-06 01:00:00,131.239,131.269,131.099,131.11
2023-04-06 02:00:00,131.109,131.111,130.818,130.936
2023-04-06 03:00:00,130.937,131.183,130.774,131.158
2023-04-06 04:00:00,131.161,131.292,131.106,131.155
2023-04-06 05:00:00,131.154,131.201,131.001,131.161
2023-04-06 06:00:00,131.161,131.225,131.133,131.204
2023-04-06 07:00:00,131.204,131.265,131.113,131.164
2023-04-06 08:00:00,131.164,131.335,131.15,131.246
2023-04-06 09:00:00,131.245,131.495,131.244,131.376
2023-04-06 10:00:00,131.375,131.484,131.22,131.367
2023-04-06 11:00:00,131.367,131.45,131.187,131.413
2023-04-06 12:00:00,131.413,131.428,131.173,131.33
2023-04-06 13:00:00,131.33,131.574,131.321,131.453
2023-04-06 14:00:00,131.454,131.576,131.345,131.478
2023-04-06 15:00:00,131.478,131.667,130.964,131.598
2023-04-06 16:00:00,131.598,131.817,131.539,131.793
2023-04-06 17:00:00,131.794,131.904,131.704,131.761
2023-04-06 18:00:00,131.755,131.798,131.665,131.679
2023-04-06 19:00:00,131.675,131.686,131.581,131.611
2023-04-06 20:00:00,131.611,131.707,131.571,131.706
2023-04-06 21:00:00,131.705,131.787,131.683,131.756
2023-04-06 22:00:00,131.754,131.85,131.75,131.78
2023-04-06 23:00:00,131.78,131.838,131.772,131.791
2023-04-07 00:00:00,131.757,131.757,131.651,131.695
2023-04-07 01:00:00,131.694,131.852,131.675,131.835
2023-04-07 02:00:00,131.836,131.922,131.65,131.675
2023-04-07 03:00:00,131.675,131.785,131.598,131.737
2023-04-07 04:00:00,131.741,131.756,131.566,131.614
2023-04-07 05:00:00,131.615,131.759,131.597,131.754
2023-04-07 06:00:00,131.749,131.827,131.694,131.709
2023-04-07 07:00:00,131.709,131.744,131.659,131.702
2023-04-07 08:00:00,131.703,131.787,131.639,131.782
2023-04-07 09:00:00,131.782,131.95,131.768,131.852
2023-04-07 10:00:00,131.851,131.925,131.797,131.887
2023-04-07 11:00:00,131.886,131.897,131.768,131.803
2023-04-07 12:00:00,131.805,131.835,131.685,131.703
2023-04-07 13:00:00,131.704,131.706,131.522,131.526
2023-04-07 14:00:00,131.526,131.68,131.523,131.662
2023-04-07 15:00:00,131.661,132.38,131.588,132.121
2023-04-07 16:00:00,132.121,132.282,132.05,132.21
2023-04-07 17:00:00,132.211,132.239,132.064,132.072
2023-04-07 18:00:00,132.072,132.129,132.006,132.128
2023-04-07 19:00:00,132.128,132.183,132.126,132.174
2023-04-07 20:00:00,132.177,132.226,132.1,132.215
2023-04-07 21:00:00,132.215,132.262,132.157,132.251
2023-04-07 22:00:00,132.252,132.274,132.171,132.203
2023-04-07 23:00:00,132.203,132.248,132.131,132.176
2023-04-10 00:00:00,132.107,132.146,132.105,132.128
2023-04-10 01:00:00,132.124,132.124,131.824,131.995
2023-04-10 02:00:00,131.985,132.164,131.951,132.097
2023-04-10 03:00:00,132.096,132.679,132.082,132.601
2023-04-10 04:00:00,132.597,132.741,132.469,132.641
2023-04-10 05:00:00,132.64,132.68,132.525,132.594
2023-04-10 06:00:00,132.595,132.731,132.583,132.705
2023-04-10 07:00:00,132.706,132.798,132.639,132.661
2023-04-10 08:00:00,132.661,132.741,132.565,132.601
2023-04-10 09:00:00,132.602,132.668,132.495,132.529
2023-04-10 10:00:00,132.531,132.543,132.044,132.066
2023-04-10 11:00:00,132.068,132.168,131.994,132.078
2023-04-10 12:00:00,132.076,132.207,132.032,132.164
2023-04-10 13:00:00,132.164,132.39,132.096,132.296
2023-04-10 14:00:00,132.294,132.869,132.239,132.862
2023-04-10 15:00:00,132.859,133.345,132.85,133.326
2023-04-10 16:00:00,133.327,133.541,133.264,133.532
2023-04-10 17:00:00,133.532,133.87,133.53,133.838
2023-04-10 18:00:00,133.838,133.857,133.689,133.755
2023-04-10 19:00:00,133.756,133.757,133.651,133.697
2023-04-10 20:00:00,133.698,133.698,133.561,133.644
2023-04-10 21:00:00,133.643,133.679,133.587,133.632
2023-04-10 22:00:00,133.633,133.636,133.549,133.557
2023-04-10 23:00:00,133.557,133.63,133.557,133.601
2023-04-11 00:00:00,133.588,133.606,133.496,133.556
2023-04-11 01:00:00,133.556,133.595,133.49,133.524
2023-04-11 02:00:00,133.523,133.624,133.458,133.468
2023-04-11 03:00:00,133.467,133.473,133.239,133.4
2023-04-11 04:00:00,133.4,133.691,133.397,133.504
2023-04-11 05:00:00,133.504,133.562,133.339,133.351
2023-04-11 06:00:00,133.35,133.421,133.293,133.411
2023-04-11 07:00:00,133.407,133.484,133.357,133.399
2023-04-11 08:00:00,133.399,133.399,133.225,133.256
2023-04-11 09:00:00,133.257,133.527,133.234,133.478
2023-04-11 10:00:00,133.48,133.56,133.042,133.144
2023-04-11 11:00:00,133.144,133.239,132.999,133.099
2023-04-11 12:00:00,133.098,133.143,133.0,133.093
2023-04-11 13:00:00,133.093,133.228,132.984,133.032
2023-04-11 14:00:00,133.032,133.342,132.972,133.262
2023-04-11 15:00:00,133.266,133.271,133.05,133.107
2023-04-11 16:00:00,133.103,133.394,133.081,133.27
2023-04-11 17:00:00,133.268,133.52,133.237,133.506
2023-04-11 18:00:00,133.504,133.668,133.501,133.633
2023-04-11 19:00:00,133.633,133.736,133.63,133.722
2023-04-11 20:00:00,133.725,133.765,133.613,133.654
2023-04-11 21:00:00,133.655,133.806,133.647,133.774
2023-04-11 22:00:00,133.773,133.777,133.655,133.683
2023-04-11 23:00:00,133.689,133.75,133.671,133.698
2023-04-12 00:00:00,133.683,133.683,133.635,133.635
2023-04-12 01:00:00,133.635,133.699,133.572,133.597
2023-04-12 02:00:00,133.597,133.66,133.551,133.597
2023-04-12 03:00:00,133.596,133.773,133.557,133.677
2023-04-12 04:00:00,133.679,133.679,133.598,133.612
2023-04-12 05:00:00,133.612,133.929,133.587,133.887
2023-04-12 06:00:00,133.888,134.047,133.815,133.84
2023-04-12 07:00:00,133.841,133.903,133.689,133.763
2023-04-12 08:00:00,133.763,133.846,133.713,133.799
2023-04-12 09:00:00,133.805,133.87,133.629,133.649
2023-04-12 10:00:00,133.649,133.857,133.554,133.847
2023-04-12 11:00:00,133.848,133.972,133.75,133.821
2023-04-12 12:00:00,133.821,133.849,133.707,133.755
2023-04-12 13:00:00,133.756,133.764,133.597,133.725
2023-04-12 14:00:00,133.727,133.782,133.637,133.738
2023-04-12 15:00:00,133.737,133.904,132.732,133.035
2023-04-12 16:00:00,133.036,133.343,132.798,133.161
2023-04-12 17:00:00,133.155,133.311,132.987,133.305
2023-04-12 18:00:00,133.303,133.328,133.121,133.246
2023-04-12 19:00:00,133.249,133.281,133.088,133.185
2023-04-12 20:00:00,133.191,133.398,133.168,133.376
2023-04-12 21:00:00,133.376,133.395,133.071,133.185
2023-04-12 22:00:00,133.184,133.199,133.048,133.187
2023-04-12 23:00:00,133.187,133.212,133.128,133.139
2023-04-13 00:00:00,133.134,133.134,133.02,133.122
2023-04-13 01:00:00,133.123,133.274,133.039,133.056
2023-04-13 02:00:00,133.054,133.093,132.94,133.082
2023-04-13 03:00:00,133.083,133.232,132.979,133.163
2023-04-13 04:00:00,133.162,133.22,133.037,133.179
2023-04-13 05:00:00,133.18,133.27,133.14,133.243
2023-04-13 06:00:00,133.244,133.306,133.222,133.263
2023-04-13 07:00:00,133.263,133.311,133.183,133.275
2023-04-13 08:00:00,133.273,133.33,133.191,133.294
2023-04-13 09:00:00,133.297,133.369,133.145,133.151
2023-04-13 10:00:00,133.155,133.159,133.0,133.023
2023-04-13 11:00:00,133.024,133.188,132.9,133.166
2023-04-13 12:00:00,133.166,133.181,133.022,133.169
2023-04-13 13:00:00,133.172,133.298,133.164,133.234
2023-04-13 14:00:00,133.234,133.377,133.124,133.338
2023-04-13 15:00:00,133.335,133.395,132.499,132.513
2023-04-13 16:00:00,132.515,132.539,132.021,132.145
2023-04-13 17:00:00,132.146,132.499,132.13,132.417
2023-04-13 18:00:00,132.418,132.501,132.281,132.375
2023-04-13 19:00:00,132.375,132.497,132.359,132.38
2023-04-13 20:00:00,132.38,132.578,132.367,132.575
2023-04-13 21:00:00,132.574,132.799,132.573,132.764
2023-04-13 22:00:00,132.761,132.782,132.704,132.727
2023-04-13 23:00:00,132.727,132.744,132.568,132.57
2023-04-14 00:00:00,132.564,132.572,132.48,132.563
2023-04-14 01:00:00,132.562,132.609,132.521,132.584
2023-04-14 02:00:00,132.583,132.592,132.464,132.484
2023-04-14 03:00:00,132.491,132.642,132.44,132.588
2023-04-14 04:00:00,132.588,132.617,132.373,132.43
2023-04-14 05:00:00,132.432,132.474,132.266,132.411
2023-04-14 06:00:00,132.412,132.482,132.338,132.401
2023-04-14 07:00:00,132.398,132.488,132.287,132.476
2023-04-14 08:00:00,132.476,132.576,132.464,132.464
2023-04-14 09:00:00,132.464,132.548,132.365,132.464
2023-04-14 10:00:00,132.465,132.595,132.195,132.228
2023-04-14 11:00:00,132.224,132.499,132.169,132.497
2023-04-14 12:00:00,132.497,132.556,132.42,132.498
2023-04-14 13:00:00,132.502,132.522,132.4,132.508
2023-04-14 14:00:00,132.508,132.746,132.505,132.61
2023-04-14 15:00:00,132.61,133.191,132.195,133.008
2023-04-14 16:00:00,133.012,133.216,132.947,133.053
2023-04-14 17:00:00,133.054,133.473,133.054,133.462
2023-04-14 18:00:00,133.462,133.765,133.443,133.75
2023-04-14 19:00:00,133.749,133.838,133.646,133.783
2023-04-14 20:00:00,133.783,133.793,133.627,133.762
2023-04-14 21:00:00,133.764,133.813,133.742,133.788
2023-04-14 22:00:00,133.784,133.798,133.709,133.762
2023-04-14 23:00:00,133.762,133.811,133.72,133.745
2023-04-17 00:00:00,133.799,133.813,133.786,133.797
2023-04-17 01:00:00,133.801,133.916,133.745,133.894
2023-04-17 02:00:00,133.895,133.994,133.803,133.99
2023-04-17 03:00:00,133.99,133.999,133.711,133.844
2023-04-17 04:00:00,133.845,134.108,133.837,133.988
2023-04-17 05:00:00,133.987,133.987,133.8,133.847
2023-04-17 06:00:00,133.847,133.995,133.807,133.984
2023-04-17 07:00:00,133.984,134.131,133.918,134.064
2023-04-17 08:00:00,134.064,134.218,133.92,133.944
2023-04-17 09:00:00,133.952,134.089,133.844,134.02
2023-04-17 10:00:00,134.019,134.063,133.866,134.054
2023-04-17 11:00:00,134.054,134.061,133.839,133.974
2023-04-17 12:00:00,133.974,134.09,133.944,134.06
2023-04-17 13:00:00,134.06,134.178,133.957,133.976
2023-04-17 14:00:00,133.977,134.082,133.754,133.778
2023-04-17 15:00:00,133.778,134.151,133.744,134.07
2023-04-17 16:00:00,134.069,134.401,134.026,134.316
2023-04-17 17:00:00,134.316,134.573,134.258,134.553
2023-04-17 18:00:00,134.554,134.563,134.431,134.518
2023-04-17 19:00:00,134.519,134.531,134.399,134.455
2023-04-17 20:00:00,134.455,134.5,134.384,134.483
2023-04-17 21:00:00,134.483,134.486,134.392,134.405
2023-04-17 22:00:00,134.405,134.443,134.385,134.426
2023-04-17 23:00:00,134.427,134.501,134.427,134.48
2023-04-18 00:00:00,134.463,134.492,134.388,134.438
2023-04-18 01:00:00,134.436,134.493,134.418,134.441
2023-04-18 02:00:00,134.441,134.477,134.408,134.456
2023-04-18 03:00:00,134.452,134.459,134.273,134.386
2023-04-18 04:00:00,134.385,134.705,134.362,134.518
2023-04-18 05:00:00,134.516,134.581,134.453,134.515
2023-04-18 06:00:00,134.514,134.547,134.377,134.444
2023-04-18 07:00:00,134.443,134.536,134.427,134.443
2023-04-18 08:00:00,134.442,134.476,134.31,134.364
2023-04-18 09:00:00,134.364,134.447,134.247,134.324
2023-04-18 10:00:00,134.322,134.436,134.204,134.232
2023-04-18 11:00:00,134.233,134.286,134.139,134.15
2023-04-18 12:00:00,134.152,134.217,134.06,134.089
2023-04-18 13:00:00,134.089,134.135,133.994,134.085
2023-04-18 14:00:00,134.084,134.087,133.863,133.892
2023-04-18 15:00:00,133.891,134.207,133.863,134.188
2023-04-18 16:00:00,134.188,134.326,134.094,134.154
2023-04-18 17:00:00,134.149,134.223,133.913,133.974
2023-04-18 18:00:00,133.974,134.149,133.919,134.117
2023-04-18 19:00:00,134.116,134.195,134.088,134.089
2023-04-18 20:00:00,134.089,134.11,134.015,134.099
2023-04-18 21:00:00,134.099,134.118,134.021,134.067
2023-04-18 22:00:00,134.067,134.099,134.035,134.081
2023-04-18 23:00:00,134.078,134.096,134.034,134.093
2023-04-19 00:00:00,134.085,134.138,134.048,134.086
2023-04-19 01:00:00,134.089,134.089,133.979,134.028
2023-04-19 02:00:00,134.028,134.05,133.992,134.04
2023-04-19 03:00:00,134.036,134.131,133.953,134.01
2023-04-19 04:00:00,134.009,134.331,133.956,134.265
2023-04-19 05:00:00,134.265,134.391,134.261,134.313
2023-04-19 06:00:00,134.317,134.34,134.262,134.293
2023-04-19 07:00:00,134.293,134.333,134.282,134.322
2023-04-19 08:00:00,134.322,134.466,134.313,134.446
2023-04-19 09:00:00,134.447,134.738,134.443,134.61
2023-04-19 10:00:00,134.611,134.813,134.503,134.733
2023-04-19 11:00:00,134.734,134.923,134.723,134.89
2023-04-19 12:00:00,134.889,135.139,134.747,134.788
2023-04-19 13:00:00,134.789,134.937,134.732,134.829
2023-04-19 14:00:00,134.83,134.915,134.652,134.677
2023-04-19 15:00:00,134.675,134.73,134.372,134.381
2023-04-19 16:00:00,134.38,134.477,134.291,134.467
2023-04-19 17:00:00,134.464,134.634,134.293,134.622
2023-04-19 18:00:00,134.622,134.812,134.574,134.791
2023-04-19 19:00:00,134.793,134.852,134.658,134.659
2023-04-19 20:00:00,134.66,134.797,134.648,134.778
2023-04-19 21:00:00,134.778,134.78,134.676,134.722
2023-04-19 22:00:00,134.723,134.797,134.717,134.792
2023-04-19 23:00:00,134.791,134.823,134.667,134.688
2023-04-20 00:00:00,134.699,134.699,134.572,134.619
2023-04-20 01:00:00,134.62,134.785,134.598,134.721
2023-04-20 02:00:00,134.721,134.762,134.675,134.712
2023-04-20 03:00:00,134.711,134.847,134.612,134.836
2023-04-20 04:00:00,134.836,134.973,134.79,134.822
2023-04-20 05:00:00,134.822,134.861,134.721,134.798
2023-04-20 06:00:00,134.798,134.801,134.674,134.737
2023-04-20 07:00:00,134.738,134.83,134.711,134.784
2023-04-20 08:00:00,134.786,134.837,134.685,134.699
2023-04-20 09:00:00,134.7,134.715,134.386,134.495
2023-04-20 10:00:00,134.494,134.632,134.444,134.611
2023-04-20 11:00:00,134.61,134.678,134.505,134.674
2023-04-20 12:00:00,134.671,134.864,134.655,134.692
2023-04-20 13:00:00,134.691,134.708,134.509,134.563
2023-04-20 14:00:00,134.561,134.666,134.528,134.664
2023-04-20 15:00:00,134.664,134.833,134.173,134.275
2023-04-20 16:00:00,134.275,134.355,134.161,134.261
2023-04-20 17:00:00,134.261,134.261,134.012,134.046
2023-04-20 18:00:00,134.045,134.148,134.029,134.104
2023-04-20 19:00:00,134.104,134.197,134.051,134.154
2023-04-20 20:00:00,134.152,134.291,134.15,134.276
2023-04-20 21:00:00,134.276,134.346,134.272,134.332
2023-04-20 22:00:00,134.331,134.352,134.258,134.276
2023-04-20 23:00:00,134.279,134.284,134.199,134.235
2023-04-21 00:00:00,134.234,134.239,134.16,134.199
2023-04-21 01:00:00,134.199,134.282,134.131,134.169
2023-04-21 02:00:00,134.168,134.17,133.95,133.997
2023-04-21 03:00:00,133.997,134.251,133.978,134.142
2023-04-21 04:00:00,134.142,134.159,133.852,133.915
2023-04-21 05:00:00,133.915,133.982,133.803,133.953
2023-04-21 06:00:00,133.954,133.971,133.848,133.861
2023-04-21 07:00:00,133.862,133.897,133.755,133.878
2023-04-21 08:00:00,133.877,133.914,133.779,133.8
2023-04-21 09:00:00,133.798,133.898,133.697,133.886
2023-04-21 10:00:00,133.886,134.11,133.823,133.938
2023-04-21 11:00:00,133.938,134.047,133.727,133.772
2023-04-21 12:00:00,133.771,133.937,133.75,133.787
2023-04-21 13:00:00,133.788,133.821,133.669,133.788
2023-04-21 14:00:00,133.788,133.908,133.752,133.763
2023-04-21 15:00:00,133.762,133.92,133.612,133.64
2023-04-21 16:00:00,133.641,134.388,133.547,134.298
2023-04-21 17:00:00,134.3,134.49,134.211,134.412
2023-04-21 18:00:00,134.412,134.46,134.246,134.283
2023-04-21 19:00:00,134.283,134.289,134.122,134.13
2023-04-21 20:00:00,134.129,134.187,134.067,134.11
2023-04-21 21:00:00,134.111,134.217,134.068,134.213
2023-04-21 22:00:00,134.213,134.214,134.061,134.073
2023-04-21 23:00:00,134.072,134.133,134.068,134.125
2023-04-24 00:00:00,133.97,134.078,133.941,134.004
2023-04-24 01:00:00,134.001,134.116,134.0,134.072
2023-04-24 02:00:00,134.068,134.072,133.936,133.962
2023-04-24 03:00:00,133.963,134.099,133.891,133.973
2023-04-24 04:00:00,133.974,134.191,133.931,134.151
2023-04-24 05:00:00,134.15,134.435,134.147,134.435
2023-04-24 06:00:00,134.441,134.473,134.321,134.361
2023-04-24 07:00:00,134.362,134.444,134.349,134.362
2023-04-24 08:00:00,134.361,134.477,134.313,134.377
2023-04-24 09:00:00,134.378,134.388,134.156,134.179
2023-04-24 10:00:00,134.18,134.3,134.122,134.226
2023-04-24 11:00:00,134.226,134.411,134.181,134.29
2023-04-24 12:00:00,134.29,134.415,134.246,134.408
2023-04-24 13:00:00,134.409,134.674,134.372,134.588
2023-04-24 14:00:00,134.586,134.699,134.568,134.626
2023-04-24 15:00:00,134.626,134.731,134.476,134.502
2023-04-24 16:00:00,134.503,134.672,134.465,134.605
2023-04-24 17:00:00,134.604,134.66,134.337,134.436
2023-04-24 18:00:00,134.434,134.458,134.35,134.405
2023-04-24 19:00:00,134.405,134.42,134.344,134.382
2023-04-24 20:00:00,134.381,134.394,134.283,134.35
2023-04-24 21:00:00,134.351,134.363,134.224,134.257
2023-04-24 22:00:00,134.259,134.331,134.257,134.301
2023-04-24 23:00:00,134.301,134.317,134.257,134.261
2023-04-25 00:00:00,134.241,134.254,134.055,134.184
2023-04-25 01:00:00,134.175,134.198,133.973,134.101
2023-04-25 02:00:00,134.101,134.123,134.017,134.084
2023-04-25 03:00:00,134.084,134.314,134.003,134.295
2023-04-25 04:00:00,134.295,134.366,134.217,134.254
2023-04-25 05:00:00,134.253,134.311,134.161,134.288
2023-04-25 06:00:00,134.289,134.416,134.26,134.357
2023-04-25 07:00:00,134.358,134.373,134.262,134.293
2023-04-25 08:00:00,134.294,134.303,134.152,134.194
2023-04-25 09:00:00,134.194,134.476,134.073,134.451
2023-04-25 10:00:00,134.452,134.46,134.051,134.15
2023-04-25 11:00:00,134.148,134.205,134.024,134.114
2023-04-25 12:00:00,134.117,134.158,133.815,133.844
2023-04-25 13:00:00,133.845,134.098,133.829,134.096
2023-04-25 14:00:00,134.098,134.209,134.017,134.197
2023-04-25 15:00:00,134.196,134.253,133.879,133.917
2023-04-25 16:00:00,133.918,134.036,133.791,133.88
2023-04-25 17:00:00,133.88,133.999,133.731,133.871
2023-04-25 18:00:00,133.869,134.026,133.829,133.969
2023-04-25 19:00:00,133.967,134.016,133.832,133.835
2023-04-25 20:00:00,133.835,133.868,133.566,133.576
2023-04-25 21:00:00,133.576,133.604,133.366,133.579
2023-04-25 22:00:00,133.579,133.628,133.438,133.493
2023-04-25 23:00:00,133.492,133.72,133.491,133.711
2023-04-26 00:00:00,133.696,133.896,133.622,133.721
2023-04-26 01:00:00,133.722,133.899,133.683,133.719
2023-04-26 02:00:00,133.712,133.753,133.618,133.707
2023-04-26 03:00:00,133.707,133.754,133.487,133.692
2023-04-26 04:00:00,133.696,133.744,133.437,133.517
2023-04-26 05:00:00,133.516,133.608,133.458,133.58
2023-04-26 06:00:00,133.58,133.637,133.491,133.529
2023-04-26 07:00:00,133.529,133.608,133.489,133.583
2023-04-26 08:00:00,133.583,133.717,133.553,133.635
2023-04-26 09:00:00,133.636,133.79,133.623,133.667
2023-04-26 10:00:00,133.666,133.723,133.391,133.452
2023-04-26 11:00:00,133.451,133.69,133.421,133.536
2023-04-26 12:00:00,133.537,133.583,133.423,133.434
2023-04-26 13:00:00,133.435,133.486,133.29,133.416
2023-04-26 14:00:00,133.414,133.85,133.264,133.737
2023-04-26 15:00:00,133.737,133.944,133.601,133.618
2023-04-26 16:00:00,133.625,133.653,133.076,133.166
2023-04-26 17:00:00,133.166,133.368,133.014,133.328
2023-04-26 18:00:00,133.332,133.735,133.305,133.728
2023-04-26 19:00:00,133.727,133.881,133.717,133.812
2023-04-26 20:00:00,133.812,133.861,133.72,133.741
2023-04-26 21:00:00,133.742,133.797,133.522,133.539
2023-04-26 22:00:00,133.539,133.696,133.472,133.627
2023-04-26 23:00:00,133.626,133.687,133.613,133.675
2023-04-27 00:00:00,133.642,133.661,133.582,133.629
2023-04-27 01:00:00,133.629,133.674,133.548,133.574
2023-04-27 02:00:00,133.574,133.574,133.409,133.463
2023-04-27 03:00:00,133.463,133.695,133.39,133.543
2023-04-27 04:00:00,133.542,133.653,133.458,133.548
2023-04-27 05:00:00,133.554,133.623,133.495,133.53
2023-04-27 06:00:00,133.529,133.721,133.527,133.686
2023-04-27 07:00:00,133.685,133.754,133.649,133.726
2023-04-27 08:00:00,133.728,133.769,133.63,133.668
2023-04-27 09:00:00,133.668,133.853,133.661,133.743
2023-04-27 10:00:00,133.746,133.8,133.618,133.785
2023-04-27 11:00:00,133.784,133.942,133.762,133.873
2023-04-27 12:00:00,133.874,133.899,133.731,133.803
2023-04-27 13:00:00,133.806,133.843,133.578,133.59
2023-04-27 14:00:00,133.591,133.594,133.41,133.491
2023-04-27 15:00:00,133.49,134.062,133.212,133.901
2023-04-27 16:00:00,133.902,134.194,133.834,134.096
2023-04-27 17:00:00,134.096,134.178,133.996,134.122
2023-04-27 18:00:00,134.122,134.14,133.923,134.055
2023-04-27 19:00:00,134.053,134.062,133.979,133.995
2023-04-27 20:00:00,133.995,134.059,133.819,133.965
2023-04-27 21:00:00,133.965,134.061,133.95,133.986
2023-04-27 22:00:00,133.982,133.988,133.889,133.909
2023-04-27 23:00:00,133.909,134.035,133.878,133.987
2023-04-28 00:00:00,133.977,133.987,133.738,133.872
2023-04-28 01:00:00,133.874,133.955,133.821,133.908
2023-04-28 02:00:00,133.908,133.931,133.728,133.801
2023-04-28 03:00:00,133.803,134.073,133.788,134.035
2023-04-28 04:00:00,134.035,134.285,133.604,134.196
2023-04-28 05:00:00,134.196,134.292,133.955,134.099
2023-04-28 06:00:00,134.099,134.133,133.333,133.81
2023-04-28 07:00:00,133.809,134.936,133.379,134.774
2023-04-28 08:00:00,134.771,135.135,134.71,134.976
2023-04-28 09:00:00,134.977,135.759,134.975,135.64
2023-04-28 10:00:00,135.638,135.855,135.599,135.725
2023-04-28 11:00:00,135.727,135.799,135.516,135.632
2023-04-28 12:00:00,135.633,136.179,135.626,136.159
2023-04-28 13:00:00,136.157,136.169,135.88,136.068
2023-04-28 14:00:00,136.071,136.18,135.975,136.132
2023-04-28 15:00:00,136.132,136.423,135.974,136.065
2023-04-28 16:00:00,136.065,136.246,135.838,136.223
2023-04-28 17:00:00,136.224,136.562,136.13,136.173
2023-04-28 18:00:00,136.173,136.227,135.954,135.997
2023-04-28 19:00:00,135.997,136.098,135.96,136.075
2023-04-28 20:00:00,136.075,136.204,136.042,136.17
2023-04-28 21:00:00,136.171,136.29,136.148,136.257
2023-04-28 22:00:00,136.255,136.256,136.143,136.238
2023-04-28 23:00:00,136.238,136.344,136.201,136.278
2023-05-01 00:00:00,136.112,136.327,136.112,136.197
2023-05-01 01:00:00,136.199,136.326,136.161,136.211
2023-05-01 02:00:00,136.211,136.432,136.206,136.403
