time,open,high,low,close
2020-04-22 20:00:00,116.603,116.611,116.442,116.524
2020-04-22 21:00:00,116.523,116.595,116.504,116.538
2020-04-22 22:00:00,116.538,116.582,116.477,116.513
2020-04-22 23:00:00,116.513,116.616,116.49,116.612
2020-04-23 00:00:00,116.618,116.644,116.497,116.58
2020-04-23 01:00:00,116.58,116.669,116.58,116.648
2020-04-23 02:00:00,116.648,116.65,116.499,116.521
2020-04-23 03:00:00,116.521,116.607,116.488,116.526
2020-04-23 04:00:00,116.524,116.602,116.514,116.539
2020-04-23 05:00:00,116.539,116.546,116.443,116.482
2020-04-23 06:00:00,116.484,116.507,116.461,116.502
2020-04-23 07:00:00,116.504,116.591,116.495,116.566
2020-04-23 08:00:00,116.565,116.766,116.565,116.713
2020-04-23 09:00:00,116.712,116.832,116.565,116.599
2020-04-23 10:00:00,116.599,116.628,116.123,116.204
2020-04-23 11:00:00,116.204,116.258,116.107,116.203
2020-04-23 12:00:00,116.203,116.243,115.876,115.921
2020-04-23 13:00:00,115.921,116.003,115.724,115.892
2020-04-23 14:00:00,115.893,116.034,115.748,115.769
2020-04-23 15:00:00,115.775,115.96,115.736,115.871
2020-04-23 16:00:00,115.871,116.665,115.799,116.389
2020-04-23 17:00:00,116.389,116.816,116.183,116.524
2020-04-23 18:00:00,116.523,116.655,116.397,116.431
2020-04-23 19:00:00,116.431,116.456,116.227,116.264
2020-04-23 20:00:00,116.263,116.305,115.635,115.681
2020-04-23 21:00:00,115.681,116.128,115.648,116.057
2020-04-23 22:00:00,116.063,116.103,115.931,116.003
2020-04-23 23:00:00,116.004,116.017,115.864,115.95
2020-04-24 00:00:00,115.95,116.018,115.856,115.947
2020-04-24 01:00:00,115.941,115.986,115.904,115.974
2020-04-24 02:00:00,115.974,116.059,115.936,115.993
2020-04-24 03:00:00,115.994,116.071,115.872,115.973
2020-04-24 04:00:00,115.976,115.988,115.816,115.842
2020-04-24 05:00:00,115.843,116.018,115.84,115.982
2020-04-24 06:00:00,115.982,115.989,115.917,115.97
2020-04-24 07:00:00,115.969,115.998,115.922,115.942
2020-04-24 08:00:00,115.942,115.945,115.842,115.873
2020-04-24 09:00:00,115.876,115.895,115.642,115.646
2020-04-24 10:00:00,115.648,115.765,115.542,115.673
2020-04-24 11:00:00,115.674,115.871,115.601,115.832
2020-04-24 12:00:00,115.832,115.919,115.787,115.896
2020-04-24 13:00:00,115.896,116.193,115.857,116.035
2020-04-24 14:00:00,116.035,116.249,115.967,116.133
2020-04-24 15:00:00,116.133,116.297,116.108,116.246
2020-04-24 16:00:00,116.246,116.275,115.976,116.064
2020-04-24 17:00:00,116.064,116.265,116.034,116.173
2020-04-24 18:00:00,116.173,116.173,115.989,116.004
2020-04-24 19:00:00,116.004,116.081,115.9,115.926
2020-04-24 20:00:00,115.925,115.976,115.887,115.973
2020-04-24 21:00:00,115.973,116.04,115.932,116.005
2020-04-24 22:00:00,116.005,116.116,115.984,116.099
2020-04-24 23:00:00,116.098,116.363,116.082,116.346
2020-04-27 00:00:00,116.248,116.462,116.248,116.346
2020-04-27 01:00:00,116.346,116.351,116.2,116.23
2020-04-27 02:00:00,116.23,116.358,116.185,116.328
2020-04-27 03:00:00,116.328,116.392,116.252,116.375
2020-04-27 04:00:00,116.375,116.506,116.342,116.403
2020-04-27 05:00:00,116.403,116.451,116.269,116.307
2020-04-27 06:00:00,116.307,116.363,116.157,116.285
2020-04-27 07:00:00,116.285,116.373,116.23,116.264
2020-04-27 08:00:00,116.266,116.387,116.266,116.348
2020-04-27 09:00:00,116.347,116.379,116.183,116.209
2020-04-27 10:00:00,116.209,116.262,116.113,116.248
2020-04-27 11:00:00,116.246,116.344,116.209,116.302
2020-04-27 12:00:00,116.302,116.348,116.173,116.251
2020-04-27 13:00:00,116.251,116.319,116.202,116.218
2020-04-27 14:00:00,116.217,116.249,116.103,116.247
2020-04-27 15:00:00,116.245,116.277,116.131,116.194
2020-04-27 16:00:00,116.194,116.22,116.08,116.202
2020-04-27 17:00:00,116.202,116.347,116.15,116.204
2020-04-27 18:00:00,116.203,116.244,116.101,116.107
2020-04-27 19:00:00,116.107,116.123,116.046,116.107
2020-04-27 20:00:00,116.105,116.143,116.066,116.123
2020-04-27 21:00:00,116.121,116.199,116.112,116.172
2020-04-27 22:00:00,116.171,116.191,116.129,116.168
2020-04-27 23:00:00,116.167,116.174,116.109,116.142
2020-04-28 00:00:00,116.113,116.205,116.015,116.154
2020-04-28 01:00:00,116.154,116.164,116.08,116.14
2020-04-28 02:00:00,116.139,116.156,116.1,116.145
2020-04-28 03:00:00,116.145,116.244,116.078,116.235
2020-04-28 04:00:00,116.234,116.266,116.109,116.145
2020-04-28 05:00:00,116.148,116.194,116.103,116.193
2020-04-28 06:00:00,116.193,116.193,116.109,116.125
2020-04-28 07:00:00,116.125,116.125,116.042,116.087
2020-04-28 08:00:00,116.089,116.122,116.041,116.048
2020-04-28 09:00:00,116.046,116.046,115.916,115.945
2020-04-28 10:00:00,115.944,116.083,115.867,116.06
2020-04-28 11:00:00,116.06,116.214,116.009,116.147
2020-04-28 12:00:00,116.147,116.147,115.912,116.094
2020-04-28 13:00:00,116.094,116.173,115.976,116.107
2020-04-28 14:00:00,116.107,116.119,115.995,116.105
2020-04-28 15:00:00,116.106,116.114,115.916,115.923
2020-04-28 16:00:00,115.923,115.98,115.729,115.753
2020-04-28 17:00:00,115.752,115.992,115.728,115.837
2020-04-28 18:00:00,115.837,115.886,115.764,115.785
2020-04-28 19:00:00,115.785,115.805,115.702,115.766
2020-04-28 20:00:00,115.766,115.791,115.712,115.782
2020-04-28 21:00:00,115.783,115.829,115.777,115.788
2020-04-28 22:00:00,115.789,115.828,115.751,115.759
2020-04-28 23:00:00,115.76,115.777,115.603,115.621
2020-04-29 00:00:00,115.602,115.665,115.579,115.629
2020-04-29 01:00:00,115.622,115.687,115.622,115.661
2020-04-29 02:00:00,115.657,115.66,115.582,115.639
2020-04-29 03:00:00,115.639,115.649,115.521,115.553
2020-04-29 04:00:00,115.557,115.617,115.55,115.592
2020-04-29 05:00:00,115.592,115.617,115.551,115.599
2020-04-29 06:00:00,115.599,115.613,115.506,115.544
2020-04-29 07:00:00,115.544,115.599,115.529,115.597
2020-04-29 08:00:00,115.598,115.653,115.586,115.644
2020-04-29 09:00:00,115.644,115.649,115.512,115.604
2020-04-29 10:00:00,115.61,115.775,115.57,115.659
2020-04-29 11:00:00,115.658,115.762,115.597,115.728
2020-04-29 12:00:00,115.73,115.779,115.592,115.615
2020-04-29 13:00:00,115.615,115.618,115.46,115.539
2020-04-29 14:00:00,115.539,115.566,115.448,115.449
2020-04-29 15:00:00,115.448,115.812,115.448,115.791
2020-04-29 16:00:00,115.788,115.932,115.715,115.734
2020-04-29 17:00:00,115.734,115.77,115.627,115.666
2020-04-29 18:00:00,115.667,115.787,115.63,115.761
2020-04-29 19:00:00,115.761,115.806,115.715,115.722
2020-04-29 20:00:00,115.721,115.963,115.721,115.822
2020-04-29 21:00:00,115.882,116.077,115.844,115.878
2020-04-29 22:00:00,115.875,116.001,115.851,115.932
2020-04-29 23:00:00,115.932,115.985,115.909,115.946
2020-04-30 00:00:00,115.943,115.996,115.775,115.914
2020-04-30 01:00:00,115.914,115.955,115.898,115.926
2020-04-30 02:00:00,115.926,115.97,115.89,115.965
2020-04-30 03:00:00,115.96,116.003,115.882,115.963
2020-04-30 04:00:00,115.962,116.018,115.911,115.953
2020-04-30 05:00:00,115.951,115.99,115.879,115.882
2020-04-30 06:00:00,115.882,115.918,115.646,115.74
2020-04-30 07:00:00,115.74,115.777,115.652,115.687
2020-04-30 08:00:00,115.687,115.725,115.653,115.658
2020-04-30 09:00:00,115.656,115.982,115.544,115.957
2020-04-30 10:00:00,115.957,116.137,115.897,116.018
2020-04-30 11:00:00,116.018,116.119,115.926,116.11
2020-04-30 12:00:00,116.107,116.135,115.869,115.875
2020-04-30 13:00:00,115.876,116.016,115.872,115.919
2020-04-30 14:00:00,115.922,115.96,115.757,115.774
2020-04-30 15:00:00,115.777,115.991,115.754,115.944
2020-04-30 16:00:00,115.941,115.941,115.579,115.725
2020-04-30 17:00:00,115.724,117.302,115.652,117.12
2020-04-30 18:00:00,117.114,117.237,116.838,116.939
2020-04-30 19:00:00,116.937,117.01,116.818,116.95
2020-04-30 20:00:00,116.95,117.158,116.934,117.131
2020-04-30 21:00:00,117.128,117.424,117.087,117.424
2020-04-30 22:00:00,117.423,117.775,117.397,117.59
2020-04-30 23:00:00,117.592,117.594,117.319,117.319
2020-05-01 00:00:00,117.294,117.424,117.284,117.332
2020-05-01 01:00:00,117.334,117.334,117.139,117.222
2020-05-01 02:00:00,117.222,117.446,117.218,117.422
2020-05-01 03:00:00,117.422,117.512,117.313,117.341
2020-05-01 04:00:00,117.343,117.365,117.134,117.22
2020-05-01 05:00:00,117.22,117.285,117.184,117.258
2020-05-01 06:00:00,117.257,117.307,117.208,117.236
2020-05-01 07:00:00,117.234,117.307,117.212,117.262
2020-05-01 08:00:00,117.264,117.267,117.148,117.242
2020-05-01 09:00:00,117.241,117.418,117.238,117.373
2020-05-01 10:00:00,117.375,117.463,117.148,117.262
2020-05-01 11:00:00,117.259,117.365,117.153,117.301
2020-05-01 12:00:00,117.304,117.335,117.234,117.27
2020-05-01 13:00:00,117.27,117.351,117.182,117.266
2020-05-01 14:00:00,117.266,117.284,117.035,117.076
2020-05-01 15:00:00,117.076,117.242,117.061,117.109
2020-05-01 16:00:00,117.109,117.373,117.016,117.325
2020-05-01 17:00:00,117.342,117.762,117.307,117.684
2020-05-01 18:00:00,117.683,117.687,117.363,117.424
2020-05-01 19:00:00,117.425,117.487,117.322,117.329
2020-05-01 20:00:00,117.327,117.387,117.283,117.318
2020-05-01 21:00:00,117.321,117.337,117.263,117.304
2020-05-01 22:00:00,117.301,117.345,117.25,117.319
2020-05-01 23:00:00,117.317,117.412,117.288,117.386
2020-05-04 00:00:00,117.258,117.258,117.054,117.226
2020-05-04 01:00:00,117.226,117.275,117.046,117.053
2020-05-04 02:00:00,117.054,117.147,116.946,116.989
2020-05-04 03:00:00,116.989,117.015,116.806,116.843
2020-05-04 04:00:00,116.845,116.952,116.842,116.897
2020-05-04 05:00:00,116.896,116.897,116.773,116.777
2020-05-04 06:00:00,116.776,116.844,116.764,116.831
2020-05-04 07:00:00,116.831,116.831,116.703,116.715
2020-05-04 08:00:00,116.716,116.776,116.669,116.698
2020-05-04 09:00:00,116.698,116.924,116.614,116.856
2020-05-04 10:00:00,116.854,116.874,116.635,116.734
2020-05-04 11:00:00,116.737,116.877,116.61,116.844
2020-05-04 12:00:00,116.844,116.851,116.62,116.781
2020-05-04 13:00:00,116.78,116.865,116.74,116.788
2020-05-04 14:00:00,116.788,116.869,116.752,116.834
2020-05-04 15:00:00,116.834,116.911,116.798,116.863
2020-05-04 16:00:00,116.862,116.896,116.686,116.807
2020-05-04 17:00:00,116.803,116.887,116.679,116.744
2020-05-04 18:00:00,116.744,116.744,116.501,116.542
2020-05-04 19:00:00,116.542,116.559,116.387,116.45
2020-05-04 20:00:00,116.449,116.507,116.387,116.411
2020-05-04 21:00:00,116.409,116.448,116.357,116.409
2020-05-04 22:00:00,116.408,116.426,116.263,116.267
2020-05-04 23:00:00,116.268,116.389,116.264,116.385
2020-05-05 00:00:00,116.371,116.435,116.236,116.378
2020-05-05 01:00:00,116.378,116.386,116.285,116.338
2020-05-05 02:00:00,116.338,116.356,116.3,116.335
2020-05-05 03:00:00,116.337,116.347,116.202,116.256
2020-05-05 04:00:00,116.259,116.307,116.24,116.277
2020-05-05 05:00:00,116.272,116.347,116.246,116.275
2020-05-05 06:00:00,116.276,116.306,116.23,116.261
2020-05-05 07:00:00,116.261,116.296,116.238,116.273
2020-05-05 08:00:00,116.273,116.323,116.247,116.289
2020-05-05 09:00:00,116.289,116.443,116.249,116.372
2020-05-05 10:00:00,116.373,116.389,116.2,116.325
2020-05-05 11:00:00,116.325,116.568,115.777,115.81
2020-05-05 12:00:00,115.81,115.967,115.606,115.938
2020-05-05 13:00:00,115.938,115.938,115.675,115.695
2020-05-05 14:00:00,115.695,115.718,115.548,115.611
2020-05-05 15:00:00,115.611,115.842,115.595,115.672
2020-05-05 16:00:00,115.671,115.998,115.666,115.947
2020-05-05 17:00:00,115.947,115.982,115.548,115.562
2020-05-05 18:00:00,115.562,115.642,115.457,115.504
2020-05-05 19:00:00,115.504,115.529,115.412,115.455
2020-05-05 20:00:00,115.453,115.521,115.439,115.521
2020-05-05 21:00:00,115.521,115.65,115.501,115.574
2020-05-05 22:00:00,115.574,115.579,115.487,115.498
2020-05-05 23:00:00,115.499,115.528,115.407,115.419
2020-05-06 00:00:00,115.427,115.599,115.357,115.515
2020-05-06 01:00:00,115.513,115.522,115.322,115.445
2020-05-06 02:00:00,115.45,115.454,115.335,115.376
2020-05-06 03:00:00,115.377,115.38,115.103,115.162
2020-05-06 04:00:00,115.162,115.298,115.12,115.209
2020-05-06 05:00:00,115.209,115.252,115.179,115.228
2020-05-06 06:00:00,115.228,115.275,115.209,115.245
2020-05-06 07:00:00,115.245,115.295,115.212,115.282
2020-05-06 08:00:00,115.282,115.29,115.22,115.257
2020-05-06 09:00:00,115.257,115.28,115.06,115.246
2020-05-06 10:00:00,115.246,115.249,115.047,115.079
2020-05-06 11:00:00,115.078,115.083,114.797,114.886
2020-05-06 12:00:00,114.893,114.893,114.611,114.657
2020-05-06 13:00:00,114.658,114.861,114.645,114.79
2020-05-06 14:00:00,114.79,114.797,114.696,114.728
2020-05-06 15:00:00,114.721,114.861,114.636,114.808
2020-05-06 16:00:00,114.808,114.871,114.648,114.672
2020-05-06 17:00:00,114.67,114.714,114.427,114.49
2020-05-06 18:00:00,114.491,114.62,114.489,114.62
2020-05-06 19:00:00,114.62,114.716,114.556,114.568
2020-05-06 20:00:00,114.569,114.688,114.548,114.673
2020-05-06 21:00:00,114.674,114.68,114.584,114.586
2020-05-06 22:00:00,114.586,114.62,114.509,114.54
2020-05-06 23:00:00,114.541,114.565,114.509,114.509
2020-05-07 00:00:00,114.518,114.553,114.41,114.509
2020-05-07 01:00:00,114.508,114.549,114.458,114.499
2020-05-07 02:00:00,114.497,114.741,114.482,114.688
2020-05-07 03:00:00,114.688,114.732,114.602,114.649
2020-05-07 04:00:00,114.651,114.774,114.644,114.769
2020-05-07 05:00:00,114.769,114.769,114.638,114.659
2020-05-07 06:00:00,114.659,114.74,114.659,114.68
2020-05-07 07:00:00,114.68,114.755,114.648,114.714
2020-05-07 08:00:00,114.714,114.76,114.683,114.705
2020-05-07 09:00:00,114.705,114.893,114.625,114.647
2020-05-07 10:00:00,114.647,114.984,114.604,114.852
2020-05-07 11:00:00,114.852,114.945,114.761,114.832
2020-05-07 12:00:00,114.83,114.987,114.739,114.954
2020-05-07 13:00:00,114.953,115.011,114.877,114.949
2020-05-07 14:00:00,114.947,115.061,114.903,115.016
2020-05-07 15:00:00,115.011,115.015,114.838,114.938
2020-05-07 16:00:00,114.936,115.019,114.839,114.899
2020-05-07 17:00:00,114.899,115.075,114.771,114.833
2020-05-07 18:00:00,114.836,115.033,114.805,115.026
2020-05-07 19:00:00,115.026,115.027,114.873,114.951
2020-05-07 20:00:00,114.951,115.096,114.912,115.056
2020-05-07 21:00:00,115.056,115.099,115.03,115.067
2020-05-07 22:00:00,115.067,115.135,115.053,115.103
2020-05-07 23:00:00,115.104,115.138,115.067,115.108
2020-05-08 00:00:00,115.095,115.172,115.068,115.135
2020-05-08 01:00:00,115.129,115.272,115.096,115.2
2020-05-08 02:00:00,115.202,115.263,115.175,115.258
2020-05-08 03:00:00,115.263,115.419,115.258,115.329
2020-05-08 04:00:00,115.332,115.353,115.205,115.338
2020-05-08 05:00:00,115.34,115.389,115.279,115.357
2020-05-08 06:00:00,115.354,115.443,115.336,115.381
2020-05-08 07:00:00,115.38,115.412,115.33,115.394
2020-05-08 08:00:00,115.394,115.423,115.359,115.37
2020-05-08 09:00:00,115.368,115.39,115.255,115.257
2020-05-08 10:00:00,115.258,115.291,115.136,115.142
2020-05-08 11:00:00,115.143,115.236,115.032,115.231
2020-05-08 12:00:00,115.231,115.344,115.198,115.311
2020-05-08 13:00:00,115.311,115.37,115.244,115.321
2020-05-08 14:00:00,115.321,115.338,115.266,115.305
2020-05-08 15:00:00,115.304,115.588,115.262,115.579
2020-05-08 16:00:00,115.577,115.627,115.405,115.427
2020-05-08 17:00:00,115.427,115.742,115.325,115.715
2020-05-08 18:00:00,115.714,115.727,115.545,115.605
2020-05-08 19:00:00,115.605,115.641,115.564,115.637
2020-05-08 20:00:00,115.637,115.673,115.585,115.668
2020-05-08 21:00:00,115.672,115.687,115.601,115.644
2020-05-08 22:00:00,115.644,115.662,115.574,115.64
2020-05-08 23:00:00,115.643,115.685,115.613,115.613
2020-05-11 00:00:00,115.179,115.6,115.149,115.531
2020-05-11 01:00:00,115.537,115.806,115.482,115.79
2020-05-11 02:00:00,115.792,115.895,115.669,115.876
2020-05-11 03:00:00,115.876,116.028,115.824,116.016
2020-05-11 04:00:00,116.015,116.028,115.919,115.952
2020-05-11 05:00:00,115.952,115.955,115.822,115.845
2020-05-11 06:00:00,115.842,115.978,115.827,115.971
2020-05-11 07:00:00,115.971,116.058,115.971,116.004
2020-05-11 08:00:00,116.004,116.004,115.902,115.909
2020-05-11 09:00:00,115.909,116.195,115.839,116.143
2020-05-11 10:00:00,116.144,116.211,116.072,116.115
2020-05-11 11:00:00,116.115,116.14,115.904,115.997
2020-05-11 12:00:00,115.999,116.111,115.953,116.057
2020-05-11 13:00:00,116.053,116.129,116.014,116.02
2020-05-11 14:00:00,116.021,116.157,116.012,116.04
2020-05-11 15:00:00,116.046,116.23,116.046,116.214
2020-05-11 16:00:00,116.216,116.512,116.209,116.426
2020-05-11 17:00:00,116.427,116.507,116.288,116.369
2020-05-11 18:00:00,116.362,116.512,116.303,116.495
2020-05-11 19:00:00,116.5,116.5,116.362,116.372
2020-05-11 20:00:00,116.371,116.471,116.327,116.447
2020-05-11 21:00:00,116.447,116.476,116.395,116.47
2020-05-11 22:00:00,116.469,116.489,116.387,116.387
2020-05-11 23:00:00,116.388,116.425,116.284,116.291
2020-05-12 00:00:00,116.283,116.389,116.283,116.324
2020-05-12 01:00:00,116.323,116.407,116.318,116.354
2020-05-12 02:00:00,116.353,116.369,116.244,116.303
2020-05-12 03:00:00,116.3,116.3,115.958,115.988
2020-05-12 04:00:00,115.988,116.077,115.958,116.049
2020-05-12 05:00:00,116.044,116.081,115.998,116.007
2020-05-12 06:00:00,116.007,116.076,115.957,116.066
2020-05-12 07:00:00,116.065,116.088,115.99,116.042
2020-05-12 08:00:00,116.041,116.197,116.0,116.122
2020-05-12 09:00:00,116.122,116.446,116.084,116.403
2020-05-12 10:00:00,116.402,116.479,116.256,116.335
2020-05-12 11:00:00,116.336,116.397,116.258,116.364
2020-05-12 12:00:00,116.362,116.397,116.275,116.313
2020-05-12 13:00:00,116.313,116.419,116.252,116.401
2020-05-12 14:00:00,116.404,116.455,116.381,116.438
2020-05-12 15:00:00,116.443,116.709,116.384,116.664
2020-05-12 16:00:00,116.662,116.856,116.622,116.755
2020-05-12 17:00:00,116.756,116.763,116.549,116.617
2020-05-12 18:00:00,116.618,116.671,116.568,116.589
2020-05-12 19:00:00,116.589,116.635,116.484,116.496
2020-05-12 20:00:00,116.497,116.512,116.366,116.433
2020-05-12 21:00:00,116.433,116.465,116.4,116.407
2020-05-12 22:00:00,116.407,116.433,116.288,116.31
2020-05-12 23:00:00,116.309,116.329,116.176,116.176
2020-05-13 00:00:00,116.174,116.271,116.164,116.266
2020-05-13 01:00:00,116.271,116.409,116.24,116.384
2020-05-13 02:00:00,116.381,116.381,116.201,116.228
2020-05-13 03:00:00,116.228,116.356,116.167,116.303
2020-05-13 04:00:00,116.302,116.4,116.298,116.36
2020-05-13 05:00:00,116.359,116.384,116.31,116.322
2020-05-13 06:00:00,116.318,116.355,116.296,116.338
2020-05-13 07:00:00,116.337,116.337,116.227,116.274
2020-05-13 08:00:00,116.272,116.314,116.212,116.222
2020-05-13 09:00:00,116.222,116.312,116.177,116.219
2020-05-13 10:00:00,116.22,116.26,115.937,116.026
2020-05-13 11:00:00,116.026,116.07,115.947,116.067
2020-05-13 12:00:00,116.064,116.137,115.973,116.101
2020-05-13 13:00:00,116.101,116.248,116.086,116.225
2020-05-13 14:00:00,116.225,116.336,116.184,116.325
2020-05-13 15:00:00,116.326,116.344,116.16,116.295
2020-05-13 16:00:00,116.297,116.373,116.082,116.253
2020-05-13 17:00:00,116.254,116.312,116.065,116.105
2020-05-13 18:00:00,116.105,116.128,115.839,115.866
2020-05-13 19:00:00,115.864,115.921,115.769,115.8
2020-05-13 20:00:00,115.799,115.807,115.713,115.758
2020-05-13 21:00:00,115.758,115.809,115.704,115.708
2020-05-13 22:00:00,115.707,115.807,115.691,115.751
2020-05-13 23:00:00,115.749,115.817,115.734,115.772
2020-05-14 00:00:00,115.764,115.847,115.706,115.847
2020-05-14 01:00:00,115.855,115.859,115.727,115.778
2020-05-14 02:00:00,115.778,115.803,115.703,115.712
2020-05-14 03:00:00,115.713,115.713,115.61,115.65
2020-05-14 04:00:00,115.65,115.722,115.508,115.528
2020-05-14 05:00:00,115.528,115.6,115.52,115.597
2020-05-14 06:00:00,115.597,115.626,115.537,115.554
2020-05-14 07:00:00,115.553,115.577,115.495,115.547
2020-05-14 08:00:00,115.547,115.547,115.448,115.455
2020-05-14 09:00:00,115.457,115.522,115.357,115.512
2020-05-14 10:00:00,115.515,115.531,115.402,115.459
2020-05-14 11:00:00,115.459,115.603,115.426,115.488
2020-05-14 12:00:00,115.487,115.552,115.448,115.506
2020-05-14 13:00:00,115.507,115.522,115.368,115.52
2020-05-14 14:00:00,115.521,115.545,115.391,115.52
2020-05-14 15:00:00,115.525,115.552,115.349,115.452
2020-05-14 16:00:00,115.452,115.546,115.35,115.35
2020-05-14 17:00:00,115.349,115.758,115.323,115.726
2020-05-14 18:00:00,115.726,115.821,115.577,115.652
2020-05-14 19:00:00,115.654,115.682,115.512,115.575
2020-05-14 20:00:00,115.581,115.718,115.549,115.644
2020-05-14 21:00:00,115.644,115.705,115.618,115.625
2020-05-14 22:00:00,115.627,115.924,115.624,115.918
2020-05-14 23:00:00,115.918,115.923,115.826,115.854
2020-05-15 00:00:00,115.846,115.914,115.834,115.882
2020-05-15 01:00:00,115.879,115.916,115.845,115.852
2020-05-15 02:00:00,115.853,116.033,115.853,116.008
2020-05-15 03:00:00,116.007,116.081,115.964,116.016
2020-05-15 04:00:00,116.02,116.032,115.853,115.885
2020-05-15 05:00:00,115.885,115.958,115.842,115.93
2020-05-15 06:00:00,115.932,115.95,115.822,115.858
2020-05-15 07:00:00,115.858,115.908,115.843,115.851
2020-05-15 08:00:00,115.851,115.92,115.838,115.883
2020-05-15 09:00:00,115.883,115.891,115.705,115.776
2020-05-15 10:00:00,115.774,115.865,115.692,115.836
2020-05-15 11:00:00,115.834,115.854,115.684,115.742
2020-05-15 12:00:00,115.742,115.83,115.683,115.766
2020-05-15 13:00:00,115.766,115.8,115.655,115.668
2020-05-15 14:00:00,115.667,115.685,115.528,115.555
2020-05-15 15:00:00,115.556,115.834,115.472,115.787
2020-05-15 16:00:00,115.787,116.092,115.721,116.053
2020-05-15 17:00:00,116.053,116.196,115.97,116.075
2020-05-15 18:00:00,116.075,116.155,115.993,116.025
2020-05-15 19:00:00,116.025,116.132,115.942,115.949
2020-05-15 20:00:00,115.95,116.071,115.932,115.999
2020-05-15 21:00:00,116.0,116.063,115.992,116.016
2020-05-15 22:00:00,116.017,116.068,115.957,115.994
2020-05-15 23:00:00,115.99,115.993,115.884,115.937
2020-05-18 00:00:00,115.875,115.936,115.636,115.851
2020-05-18 01:00:00,115.847,116.108,115.834,116.076
2020-05-18 02:00:00,116.075,116.088,115.961,115.986
2020-05-18 03:00:00,115.989,116.085,115.917,115.949
2020-05-18 04:00:00,115.949,116.007,115.884,115.915
2020-05-18 05:00:00,115.914,115.976,115.887,115.944
2020-05-18 06:00:00,115.945,115.97,115.92,115.959
2020-05-18 07:00:00,115.959,115.967,115.889,115.919
2020-05-18 08:00:00,115.918,115.959,115.904,115.928
2020-05-18 09:00:00,115.927,116.075,115.909,116.003
2020-05-18 10:00:00,116.005,116.067,115.836,115.898
2020-05-18 11:00:00,115.898,115.996,115.887,115.973
2020-05-18 12:00:00,115.973,115.973,115.857,115.966
2020-05-18 13:00:00,115.966,116.003,115.887,116.003
2020-05-18 14:00:00,116.005,116.096,115.947,116.072
2020-05-18 15:00:00,116.069,116.48,116.061,116.452
2020-05-18 16:00:00,116.452,116.729,116.383,116.697
2020-05-18 17:00:00,116.694,116.741,116.587,116.623
2020-05-18 18:00:00,116.623,117.164,116.578,116.94
2020-05-18 19:00:00,116.94,117.119,116.878,117.022
2020-05-18 20:00:00,117.022,117.218,116.954,117.189
2020-05-18 21:00:00,117.189,117.232,117.161,117.216
2020-05-18 22:00:00,117.218,117.237,117.164,117.216
2020-05-18 23:00:00,117.214,117.234,117.114,117.122
2020-05-19 00:00:00,117.113,117.187,117.103,117.131
2020-05-19 01:00:00,117.121,117.199,117.094,117.135
2020-05-19 02:00:00,117.136,117.216,117.126,117.196
2020-05-19 03:00:00,117.196,117.351,117.157,117.176
2020-05-19 04:00:00,117.18,117.255,117.143,117.201
2020-05-19 05:00:00,117.201,117.216,117.124,117.143
2020-05-19 06:00:00,117.141,117.143,117.024,117.116
2020-05-19 07:00:00,117.116,117.24,117.114,117.218
2020-05-19 08:00:00,117.217,117.229,117.142,117.217
2020-05-19 09:00:00,117.215,117.651,117.214,117.617
2020-05-19 10:00:00,117.614,117.625,117.378,117.399
2020-05-19 11:00:00,117.396,117.733,117.266,117.669
2020-05-19 12:00:00,117.68,117.827,117.641,117.735
2020-05-19 13:00:00,117.736,118.076,117.699,118.046
2020-05-19 14:00:00,118.048,118.09,117.906,117.96
2020-05-19 15:00:00,117.96,118.177,117.953,118.165
2020-05-19 16:00:00,118.163,118.175,117.82,117.944
2020-05-19 17:00:00,117.948,118.182,117.92,118.17
2020-05-19 18:00:00,118.167,118.198,117.884,117.987
2020-05-19 19:00:00,117.986,117.992,117.833,117.847
2020-05-19 20:00:00,117.847,117.933,117.804,117.924
2020-05-19 21:00:00,117.921,118.042,117.898,117.934
2020-05-19 22:00:00,117.936,117.937,117.673,117.68
2020-05-19 23:00:00,117.681,117.708,117.615,117.627
2020-05-20 00:00:00,117.618,117.682,117.517,117.663
2020-05-20 01:00:00,117.662,117.822,117.597,117.795
2020-05-20 02:00:00,117.795,117.875,117.761,117.805
2020-05-20 03:00:00,117.806,118.085,117.806,118.023
2020-05-20 04:00:00,118.023,118.052,117.946,117.964
2020-05-20 05:00:00,117.964,117.978,117.85,117.853
2020-05-20 06:00:00,117.852,117.998,117.812,117.923
2020-05-20 07:00:00,117.923,117.971,117.883,117.896
2020-05-20 08:00:00,117.895,117.959,117.881,117.908
2020-05-20 09:00:00,117.908,117.979,117.879,117.919
2020-05-20 10:00:00,117.917,118.08,117.736,117.794
2020-05-20 11:00:00,117.793,117.871,117.756,117.777
2020-05-20 12:00:00,117.774,117.93,117.752,117.917
2020-05-20 13:00:00,117.913,117.938,117.746,117.86
2020-05-20 14:00:00,117.862,117.976,117.782,117.966
2020-05-20 15:00:00,117.967,118.017,117.892,118.0
2020-05-20 16:00:00,118.001,118.127,117.94,118.098
2020-05-20 17:00:00,118.098,118.202,118.036,118.075
2020-05-20 18:00:00,118.075,118.125,117.96,117.979
2020-05-20 19:00:00,117.98,118.071,117.957,118.026
2020-05-20 20:00:00,118.026,118.106,117.979,118.05
2020-05-20 21:00:00,118.049,118.178,118.019,118.072
